baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Gene,gene_symbol
3373.10301889652,-0.309407251377863,0.408780128364885,-0.756903846122579,0.449107470969417,0.997592028916997,ENSG00000008441,NFIX
1234.61872963865,-0.086356604617695,0.607277952161716,-0.142202766147351,0.886919846926047,0.997592028916997,ENSG00000008513,ST3GAL1
7011.6265813635,0.0919524498166824,0.393540384909414,0.233654418562019,0.815253276953898,0.997592028916997,ENSG00000008517,IL32
1598.98183829998,-0.0288497060779714,0.494067238219507,-0.0583922669755202,0.953436174323471,0.997592028916997,ENSG00000008710,PKD1
3341.27840790731,0.0245010563990279,0.317526635887841,0.0771622082365474,0.938494505435615,0.997592028916997,ENSG00000008838,MED24
528.298834213269,-0.250175658493086,0.446962041389956,-0.559724619377281,0.57566728698302,0.997592028916997,ENSG00000008853,RHOBTB2
1160.80461921812,-0.245664464517665,0.295316329345004,-0.831868881285828,0.405482958511378,0.997592028916997,ENSG00000008869,HEATR5B
4030.18306994373,0.0925946932379178,0.283607152459,0.326489273754489,0.74405420339428,0.997592028916997,ENSG00000008952,SEC62
27727.9638815097,0.0702009990978764,0.380939465152754,0.184283870587486,0.853790766635786,0.997592028916997,ENSG00000008988,RPS20
17498.0687475914,-0.0316401957962607,0.208810346911501,-0.151525996025812,0.87956080572519,0.997592028916997,ENSG00000009307,CSDE1
4449.56187750729,-0.0524877255015717,0.215642196248823,-0.24340192418096,0.807694053344488,0.997592028916997,ENSG00000009335,UBE3C
745.198183631032,-0.157504955741024,0.405033235951258,-0.388869213093362,0.697372897602898,0.997592028916997,ENSG00000009413,REV3L
16.7550118458794,0.955819601899746,0.853160953410158,1.12032741076493,0.262574265401578,0.997592028916997,ENSG00000009694,TENM1
32.1517166836742,0.447859621422486,0.457040806222611,0.979911673804346,0.327129720029067,0.997592028916997,ENSG00000009724,MASP2
755.44140626681,0.497789437905728,0.699224356922729,0.711916615857732,0.476516412298843,0.997592028916997,ENSG00000009765,IYD
464.087834159366,0.098598861556769,0.326421091782551,0.30206032648911,0.762606075486879,0.997592028916997,ENSG00000009780,FAM76A
185.248960677703,0.228383587544882,0.544109835421636,0.419738024709487,0.674676843812955,0.997592028916997,ENSG00000009790,TRAF3IP3
712.990060463321,0.316915994035617,0.279412737567797,1.13422171370666,0.256701558016025,0.997592028916997,ENSG00000009830,POMT2
2132.81772135585,0.164057247452992,0.258570529889715,0.634477747804305,0.525769084405263,0.997592028916997,ENSG00000009844,VTA1
1155.12750206334,-0.516191058054533,0.6058178320492,-0.852056560151917,0.394182700551194,0.997592028916997,ENSG00000009950,MLXIPL
4251.02455821049,-0.131833859066545,0.202080199132714,-0.652383853699415,0.514153577736746,0.997592028916997,ENSG00000009954,BAZ1B
1242.53816205894,-0.176782229871555,0.214666966304332,-0.823518554880642,0.410213170008391,0.997592028916997,ENSG00000010017,RANBP9
800.936779596612,0.482082554824814,0.522809628790386,0.922099610024777,0.356476620373943,0.997592028916997,ENSG00000010030,ETV7
411.928132271257,0.193459136420922,0.272997901606016,0.708646972313063,0.478543579364755,0.997592028916997,ENSG00000010072,SPRTN
1802.12521106765,0.164243548430584,0.2027204232582,0.810197343665723,0.417826763945431,0.997592028916997,ENSG00000010165,METTL13
5072.08058706393,0.210615421700833,0.185352139676046,1.13629884213336,0.255831515217003,0.997592028916997,ENSG00000010244,ZNF207
1106.6650497214,-0.331062245254028,0.358518263648496,-0.923418076069377,0.355789375307864,0.997592028916997,ENSG00000010270,STARD3NL
18771.291918555,0.234171961976733,0.355240724511068,0.659192333027225,0.509772269648115,0.997592028916997,ENSG00000010278,CD9
5611.34498025095,0.304328203969185,0.256797278356604,1.18509123584471,0.235981375881383,0.997592028916997,ENSG00000010292,NCAPD2
292.530812536807,0.136122429839954,0.410282352567861,0.331777442992602,0.74005731830208,0.997592028916997,ENSG00000010295,IFFO1
163.60974949682,-0.19472527810212,0.321874546637588,-0.60497258989966,0.54519720934151,0.997592028916997,ENSG00000010318,PHF7
318.024204046097,-0.6228771090029,0.528711248912013,-1.17810451410796,0.238754942658286,0.997592028916997,ENSG00000010319,SEMA3G
2389.39861804204,0.428368229530338,0.346696865598774,1.23556995183822,0.216618459666494,0.997592028916997,ENSG00000010322,NISCH
90.5832228870228,-0.333379597858271,0.715339321711788,-0.466043998616632,0.641184007135514,0.997592028916997,ENSG00000010361,FUZ
183.596404204199,-0.173161335717391,0.399804819037043,-0.4331146786436,0.66493145944722,0.997592028916997,ENSG00000010404,IDS
2829.04069834192,0.30050174599299,0.510151090951403,0.589044601340695,0.555831354453201,0.997592028916997,ENSG00000010438,PRSS3
510.998948812152,0.145151604540544,0.280852104526431,0.516825767730303,0.605277790626874,0.997592028916997,ENSG00000010539,ZNF200
1797.00799397478,-0.0608858410771522,0.55441975919925,-0.109819031639655,0.91255289727028,0.997592028916997,ENSG00000010610,CD4
178.292072454672,-0.125340408746148,0.345246573919536,-0.363046061031615,0.716570476535634,0.997592028916997,ENSG00000010626,LRRC23
206.165201032852,0.32477988562232,0.562672755438811,0.577209190391731,0.563798149403369,0.997592028916997,ENSG00000010671,BTK
609.540191596364,0.232211107126066,0.308835952521353,0.751891433721633,0.452116350056499,0.997592028916997,ENSG00000010704,HFE
1114.07433397734,-0.306010184663042,0.282141649999773,-1.08459769999675,0.278099874148768,0.997592028916997,ENSG00000010803,SCMH1
1277.85114501038,0.246627610267553,0.367975960314897,0.670227506319979,0.502712771817841,0.997592028916997,ENSG00000010810,FYN
996.88299727598,-0.245062458981914,0.347359015974296,-0.705501938087158,0.480497926265295,0.997592028916997,ENSG00000010818,HIVEP2
50.6892051551961,0.0837924199569806,0.778950760852907,0.107570881457555,0.914336096157844,0.997592028916997,ENSG00000010932,FMO1
1821.03207554656,0.154645151781597,0.244717687707458,0.631932874285998,0.527430740833842,0.997592028916997,ENSG00000011007,ELOA
3277.67424953159,-0.0349342293182433,0.47087531196786,-0.0741899786001687,0.940859219794822,0.997592028916997,ENSG00000011009,LYPLA2
496.987722605442,-0.203164682478896,0.29469988550482,-0.689395186329563,0.490574611828728,0.997592028916997,ENSG00000011021,CLCN6
127.528541214301,0.235014899724412,0.838058370506674,0.280427841299797,0.779149279329505,0.997592028916997,ENSG00000011083,SLC6A7
1165.38735374845,-0.233137804489816,0.303103628571261,-0.769168635785579,0.44179320704031,0.997592028916997,ENSG00000011105,TSPAN9
1386.29598713268,-0.110318497808245,0.267545092156565,-0.412336092278933,0.68009309789638706,0.997592028916997,ENSG00000011114,BTBD7
549.066787252963,0.547947651788542,0.435865532189483,1.25714838940358,0.208699907769352,0.997592028916997,ENSG00000011132,APBA3
528.520471860923,0.300157589836979,0.261230973458373,1.1490122547999,0.25055092747526,0.997592028916997,ENSG00000011143,MKS1
836.634685570488,0.116410806541605,0.280103592085591,0.415599120578338,0.677703370305958,0.997592028916997,ENSG00000011198,ABHD5
749.538245053082,0.214514386011534,0.284931832197783,0.752862129713295,0.451532767135759,0.997592028916997,ENSG00000011243,AKAP8L
777.262524786007,-0.128717617582199,0.342901314261002,-0.375378023439783,0.70737934670396,0.997592028916997,ENSG00000011258,MBTD1
1735.97021261155,0.249837046218403,0.276830147789332,0.902492189573692,0.366795468573728,0.997592028916997,ENSG00000011260,UTP18
1846.66210314299,0.0959882971124371,0.236010062665781,0.406712730924394,0.684218988992638,0.997592028916997,ENSG00000011275,RNF216
2628.86971298512,0.152399704969526,0.307983040031196,0.494831484727499,0.620719077764833,0.997592028916997,ENSG00000011295,TTC19
14319.1359530588,0.246722208713205,0.315530566310872,0.781928076248962,0.434256843746953,0.997592028916997,ENSG00000011304,PTBP1
40.5006903061008,0.856671229087922,0.730572847913058,1.17260206362045,0.240955421491077,0.997592028916997,ENSG00000011332,DPF1
1337.24304391109,-0.376563198332117,0.609605353550761,-0.617716357211685,0.536762327643867,0.997592028916997,ENSG00000011347,SYT7
1483.83447622548,-0.225703744368164,0.356489213581242,-0.633129238612227,0.526649250054123,0.997592028916997,ENSG00000011376,LARS2
1862.09308779784,-0.160410841693448,0.381026581573288,-0.420996459173791,0.673757667439571,0.997592028916997,ENSG00000011405,PIK3C2A
3810.40845134079,-0.0435881660085854,0.413800457403307,-0.105336195813101,0.9161090426203,0.997592028916997,ENSG00000011422,PLAUR
2544.7530340399,0.184155497847483,0.397802930618106,0.462931476048561,0.643413484994871,0.997592028916997,ENSG00000011426,ANLN
1962.78895047465,0.102949556391673,0.437354927113048,0.235391326379325,0.813905017515756,0.997592028916997,ENSG00000011451,WIZ
2102.51228279164,0.270376797733337,0.325638594054011,0.830297153563107,0.406370797030131,0.997592028916997,ENSG00000011454,RABGAP1
7428.19489514412,-0.694275783369273,0.613488172323332,-1.13168568635968,0.25776660136348,0.997592028916997,ENSG00000011465,DCN
565.529145426516,0.0868397839506939,0.290819943332745,0.298603262745757,0.765242775659074,0.997592028916997,ENSG00000011478,QPCTL
2541.11844383182,0.203172742346069,0.26367670548459,0.770537321348407,0.440981225240139,0.997592028916997,ENSG00000011485,PPP5C
29.3741469193174,0.368140115613066,0.566596331573116,0.649739673730238,0.515860392216935,0.997592028916997,ENSG00000011590,ZBTB32
1495.41056204893,0.151185026452322,0.530044614224535,0.285230756798667,0.775467358111732,0.997592028916997,ENSG00000011600,TYROBP
1386.93505535835,0.0910815825669745,0.302729451387923,0.300867927284224,0.763515208105476,0.997592028916997,ENSG00000011638,LDAF1
1088.53720439697,-0.187950396269165,0.34308319341336,-0.547827465400543,0.583810377804168,0.997592028916997,ENSG00000012048,BRCA1
1345.61672455769,0.0783351709597883,0.352729557009597,0.222082809345226,0.824249419882779,0.997592028916997,ENSG00000012061,ERCC1
155.747674939642,0.745111290099301,0.641360403764704,1.16176690317268,0.245330161334628,0.997592028916997,ENSG00000012124,CD22
1905.05693789109,0.0879762671760992,0.764734996670586,0.115041507919894,0.908412221868284,0.997592028916997,ENSG00000012171,SEMA3B
477.049228933779,-0.0821080660642415,0.350363572497522,-0.234351035636909,0.814712468119989,0.997592028916997,ENSG00000012211,PRICKLE3
1877.94218908108,-0.263558311904122,0.345683584079624,-0.762426461776717,0.445805517891147,0.997592028916997,ENSG00000012232,EXTL3
1791.0928528286,0.086621278044113,0.599690911428435,0.144443206314042,0.885150500809129,0.997592028916997,ENSG00000012660,ELOVL5
462.908079796846,0.853037065257848,0.966386194537478,0.882708248606676,0.377393924287139,0.997592028916997,ENSG00000012817,KDM5D
2114.55260699821,0.231667565010163,0.29827856839579,0.776681899259891,0.437346468621923,0.997592028916997,ENSG00000012822,CALCOCO1
1518.36288438399,0.097036039131094,0.204678362739057,0.474090362227513,0.635435471026054,0.997592028916997,ENSG00000012963,UBR7
1194.9684417971,-0.321304214851245,0.311838140094371,-1.03035573119442,0.302843046154147,0.997592028916997,ENSG00000012983,MAP4K5
274.390365594893,-0.344068355710698,0.445065422030235,-0.773073662162243,0.43947878727579,0.997592028916997,ENSG00000013016,EHD3
3852.58770752374,0.0310764891941497,0.284225743877125,0.109337348440839,0.912934924383089,0.997592028916997,ENSG00000013275,PSMC4
2342.44384160659,-0.055341672633483,0.452688849356154,-0.122251017917039,0.902700222972581,0.997592028916997,ENSG00000013288,MAN2B2
8409.0140739215,0.308873735372024,0.384764154024265,0.802761203561973,0.422112770144785,0.997592028916997,ENSG00000013306,SLC25A39
14702.5845482541,0.0489274499121846,0.450989750114947,0.108489050803736,0.913607765443915,0.997592028916997,ENSG00000013364,MVP
3197.21172312809,0.0620618741766926,0.251490812308206,0.246775910448111,0.805081654682824,0.997592028916997,ENSG00000013374,NUB1
1764.20203151805,-0.136099539887943,0.242311597642345,-0.561671588203662,0.574339795481259,0.997592028916997,ENSG00000013375,PGM3
332.689946328647,-0.319044619294453,0.320220511836244,-0.996327866272376,0.319090868443017,0.997592028916997,ENSG00000013392,RWDD2A
1797.95712320969,-0.13183558167555,0.288681887796622,-0.456681167917361,0.647900228675138,0.997592028916997,ENSG00000013441,CLK1
989.920747967927,-0.141294922189666,0.23125874762044701,-0.610981956979054,0.541211525313922,0.997592028916997,ENSG00000013523,ANGEL1
1429.94563272146,-0.161360875565266,0.272123019949287,-0.592970324948389,0.553201012095749,0.997592028916997,ENSG00000013561,RNF14
402.061104229024,0.0590353394010891,0.374129287306869,0.157793953598364,0.874619163297364,0.997592028916997,ENSG00000013563,DNASE1L1
1360.88514795809,0.235396311259574,0.345774983042144,0.680778896114885,0.496011405570117,0.997592028916997,ENSG00000013573,DDX11
1142.15819787941,-0.391811486191333,0.306609366517421,-1.27788492126535,0.201290005512692,0.997592028916997,ENSG00000013583,HEBP1
21369.9783912854,-0.25543676394986,0.552235925258987,-0.462550066495703,0.643686907400175,0.997592028916997,ENSG00000013588,GPRC5A
423.463447485749,0.43112476293033,0.522049940840532,0.825830498584471,0.408900250697344,0.997592028916997,ENSG00000013725,CD6
3040.94457693432,-0.174289906238509,0.356999090471675,-0.488208264083344,0.625402331549363,0.997592028916997,ENSG00000013810,TACC3
1594.29820899868,-0.228952252026983,0.358402095113355,-0.638813933145592,0.522943983094005,0.997592028916997,ENSG00000014123,UFL1
279.060223275831,0.178012256001558,0.37757556351172,0.471461273462503,0.637311368590136,0.997592028916997,ENSG00000014138,POLA2
1249.86645976934,0.43231541360969,0.526791523634196,0.820657497727488,0.41184138670671,0.997592028916997,ENSG00000014164,ZC3H3
13825.5879224243,0.0292513879902127,0.405133543862452,0.0722018416725916,0.942441279558342,0.997592028916997,ENSG00000014216,CAPN1
306.466054769352,0.809310670249704,0.743989074916671,1.08779913245413,0.276683792610666,0.997592028916997,ENSG00000014257,ACP3
5488.28700828556,0.0492248342550297,0.253340636675634,0.194302954713322,0.84593867219868,0.997592028916997,ENSG00000014641,MDH1
3104.5491679529,0.2599898346872,0.265644156412465,0.978714676800627,0.327720978164629,0.997592028916997,ENSG00000014824,SLC30A9
2152.0164940246,0.0589886813828402,0.640817835795948,0.0920521840806311,0.926656578655105,0.997592028916997,ENSG00000014914,MTMR11
1487.46533699118,-0.034694326657478,0.222699784005192,-0.155789673584368,0.87619881052536,0.997592028916997,ENSG00000014919,COX15
2278.41924531986,0.164081684235548,0.414523634233422,0.395831915685542,0.692229030464701,0.997592028916997,ENSG00000015133,CCDC88C
551.443569240016,0.299569630533909,0.370879661844927,0.807727307137065,0.419247580119556,0.997592028916997,ENSG00000015153,YAF2
2335.59025838086,-0.14940142980368,0.293587372251101,-0.508882342786525,0.610834697324801,0.997592028916997,ENSG00000015171,ZMYND11
378.3978225482,0.301691590914619,0.473729085355171,0.636844137801736,0.524226372759035,0.997592028916997,ENSG00000015285,WAS
4218.34832029067,-1.15218593415747,0.919654061589348,-1.25284711097373,0.210261352812033,0.997592028916997,ENSG00000015413,DPEP1
1945.87638739138,-0.0185819485938461,0.332402894401582,-0.0559018856538501,0.955419968646383,0.997592028916997,ENSG00000015475,BID
69.3102952623595,0.489522411892465,0.609921065194591,0.802599614650604,0.422206191153565,0.997592028916997,ENSG00000015479,MATR3
1213.58136525135,0.202916494986835,0.410848790978767,0.493895806540956,0.621379766290726,0.997592028916997,ENSG00000015532,XYLT2
3259.05202870105,-0.0699001696113829,0.205454472159419,-0.340222185853152,0.733689211788107,0.997592028916997,ENSG00000015676,NUDCD3
91.7994349561174,0.484751280348091,0.975433842021618,0.496959670112971,0.619217491621801,0.997592028916997,ENSG00000016082,ISL1
875.406853107176,0.13037996484852,0.459943455184675,0.283469551265102,0.776816919389682,0.997592028916997,ENSG00000016402,IL20RA
8271.53055404251,1.65987878884489,1.45728474037529,1.13902159465241,0.254694147381922,0.997592028916997,ENSG00000016490,CLCA1
1951.00697355827,1.36788679340375,1.45881236069449,0.937671512978233,0.348413247827812,0.997592028916997,ENSG00000016602,CLCA4
1538.46320201952,0.2396321403183,0.194404753198013,1.23264547999102,0.217708060918885,0.997592028916997,ENSG00000016864,GLT8D1
4380.09891247828,0.0951372099027789,0.230174405624333,0.413326623543246,0.679367326431786,0.997592028916997,ENSG00000017260,ATP2C1
33.117075379787,-0.341565339632444,0.687970805130512,-0.496482317396661,0.619554160009189,0.997592028916997,ENSG00000017427,IGF1
2747.63164436059,-0.156255597102275,0.840685150421345,-0.185866964610902,0.852549089162731,0.997592028916997,ENSG00000017483,SLC38A5
3320.34901626931,0.108684749891308,0.299841092791321,0.362474499007208,0.716997476586199,0.997592028916997,ENSG00000017797,RALBP1
49.7003489520661,-1.03310302309484,0.764661168272841,-1.35105987587722,0.176676253204991,0.997592028916997,ENSG00000018236,CNTN1
558.117888245972,0.123054806994184,0.520320651974305,0.236498025837078,0.813046238992898,0.997592028916997,ENSG00000018280,SLC11A1
1501.93749169701,-0.605994031748278,0.659968394274074,-0.918216746447132,0.35850540302006,0.997592028916997,ENSG00000018408,WWTR1
2788.3118567944,0.0224903966913819,0.343275108664109,0.065517120594341,0.947762275358823,0.997592028916997,ENSG00000018510,AGPS
819.920592275598,-0.406352740385941,0.339995936906058,-1.19516940138675,0.232020850937104,0.997592028916997,ENSG00000018610,STEEP1
84.5889688542464,-0.945648461112694,0.962396662404453,-0.982597402977359,0.325805623098087,0.997592028916997,ENSG00000018625,ATP1A2
854.155977302386,-0.0987878604679332,0.269077024328666,-0.367135992805049,0.713517580674257,0.997592028916997,ENSG00000018699,TTC27
12.4839290828186,-0.131768982018908,0.571873562230884,-0.230416285559479,0.817768307531607,0.997592028916997,ENSG00000018869,ZNF582
1582.13560191993,-0.137068484067484,0.376321545467084,-0.36423235852031,0.715684505516073,0.997592028916997,ENSG00000019144,PHLDB1
345.64133554468,0.491492213625034,0.824564111633647,0.596063067371776,0.551133095651635,0.997592028916997,ENSG00000019169,MARCO
22.1225931317654,-1.73541009338725,1.25992034080315,-1.37739667912734,0.168389639048248,0.997592028916997,ENSG00000019186,CYP24A1
2484.89089602281,0.936440047878771,0.829538062074917,1.12886929568543,0.258952975009445,0.997592028916997,ENSG00000019505,SYT13
266.842090428534,-0.568125337101951,0.518198533512253,-1.09634686391585,0.272927007985375,0.997592028916997,ENSG00000019549,SNAI2
75374.3570597067,0.25122104407583,0.579043248795789,0.433855406480057,0.664393444010077,0.997592028916997,ENSG00000019582,CD74
119.121974566496,-0.655154790171249,0.601787136502993,-1.08868194487901,0.276294166469476,0.997592028916997,ENSG00000019991,HGF
370.989197911319,-0.0129303439324192,0.174581335867733,-0.0740648699252452,0.940958768195829,0.997592028916997,ENSG00000019995,ZRANB1
978.21753288077,0.249577334385079,0.437409613441979,0.570580359268177,0.568284135338089,0.997592028916997,ENSG00000020129,NCDN
1053.64127360631,-0.596979291624888,0.4573279820677,-1.30536357938517,0.191769073881876,0.997592028916997,ENSG00000020181,ADGRA2
1009.15616265697,-0.0928536842418258,0.231769624700182,-0.40062922120162,0.688693128366735,0.997592028916997,ENSG00000020256,ZFP64
387.588883012789,0.0687370052372464,0.375170575210733,0.183215341977811,0.854629056962523,0.997592028916997,ENSG00000020426,MNAT1
628.501731610095,-0.573664251469895,0.496849141448677,-1.15460449382532,0.248252425591938,0.997592028916997,ENSG00000020577,SAMD4A
701.292048342941,0.165161061207627,0.540355515727821,0.305652586862497,0.759869176778736,0.997592028916997,ENSG00000020633,RUNX3
859.94610791863,-0.0881093205184717,0.300683083674734,-0.29303052051237,0.769498823125003,0.997592028916997,ENSG00000020922,MRE11
1477.8929422062,0.107754251957251,0.661869981961791,0.162802748113558,0.870673744456751,0.997592028916997,ENSG00000021300,PLEKHB1
13417.1011637475,-0.0717049680885946,0.427522741900533,-0.167721997126593,0.866801990125375,0.997592028916997,ENSG00000021355,SERPINB1
78.460058970973,0.682656578929814,1.13370154982108,0.602148404081788,0.54707535683703,0.997592028916997,ENSG00000021488,SLC7A9
1001.16784214257,-0.314976443526174,0.307087906649275,-1.02568820427666,0.305038576163163,0.997592028916997,ENSG00000021574,SPAST
1675.17577179981,0.259949205657283,0.476274737101063,0.54579675428412,0.585205654606974,0.997592028916997,ENSG00000021762,OSBPL5
2143.30137071267,-0.0367292955478187,0.238213296234011,-0.15418658877772,0.877462616344255,0.997592028916997,ENSG00000021776,AQR
588.720131605175,-0.698806552353325,0.987686996428315,-0.707518226807033,0.479244489904151,0.997592028916997,ENSG00000021826,CPS1
1175.58953738619,-0.592579908541964,0.517507916334417,-1.14506443251978,0.252182467675574,0.997592028916997,ENSG00000022267,FHL1
2475.85329165067,-0.190722206884632,0.283207507852073,-0.673436267036575,0.500669782345042,0.997592028916997,ENSG00000022277,RTF2
1518.27061724563,0.196508532785552,0.435194187355006,0.45154218161754,0.651598830671367,0.997592028916997,ENSG00000022567,SLC45A4
233.316897549641,0.0666496192042754,0.294918282462962,0.225993514704012,0.821206464375485,0.997592028916997,ENSG00000022976,ZNF839
1847.44288242574,-0.241183641878495,0.243022877477909,-0.992431841732345,0.320986912570933,0.997592028916997,ENSG00000023041,ZDHHC6
644.243924983126,0.707953349643652,0.738936274815449,0.958070910540242,0.338027002785059,0.997592028916997,ENSG00000023171,GRAMD1B
5849.20478663503,0.232106295716284,0.432342055519427,0.536858010348833,0.591365697287653,0.997592028916997,ENSG00000023191,RNH1
4443.26557574089,0.166859943007612,0.291681899200364,0.57206135678989,0.56728040772146,0.997592028916997,ENSG00000023228,NDUFS1
1711.69919893432,-0.189324333586117,0.401129742765537,-0.47197780020211,0.636942634398721,0.997592028916997,ENSG00000023287,RB1CC1
3562.65499527251,-0.192720542519552,0.2056725259618,-0.937026185769441,0.348745088417197,0.997592028916997,ENSG00000023318,ERP44
3439.06668360742,0.143038991747569,0.343167080869549,0.416820259638901,0.676809882487267,0.997592028916997,ENSG00000023330,ALAS1
2842.2610541288,0.176680923299716,0.687278254426004,0.257073350076055,0.797122149902399,0.997592028916997,ENSG00000023445,BIRC3
2086.9465748532202,-0.387891039202067,0.398963375332964,-0.972247236675155,0.330927565998701,0.997592028916997,ENSG00000023516,AKAP11
670.870078949133,0.345793984912619,0.304422051845636,1.13590320680173,0.255997076064798,0.997592028916997,ENSG00000023572,GLRX2
190.003892839049,-0.29022470936648,0.420130136143211,-0.690797170683205,0.489693013851318,0.997592028916997,ENSG00000023608,SNAPC1
5240.33105030257,-0.0474011242147,0.259933216565937,-0.182358856789955,0.855301111893542,0.997592028916997,ENSG00000023734,STRAP
120.537981630847,-0.592303319417141,0.750482347751531,-0.789230181351634,0.429977484927841,0.997592028916997,ENSG00000023839,ABCC2
1010.56069802009,0.565445212979858,0.456972872164498,1.23737151026399,0.215949190617026,0.997592028916997,ENSG00000023892,DEF6
1185.72486860001,-0.073421273032568,0.411120137551497,-0.178588364631911,0.858260931287881,0.997592028916997,ENSG00000023902,PLEKHO1
2240.83154367335,0.129233998572195,0.311827711754274,0.414440390320516,0.678551614010212,0.997592028916997,ENSG00000024048,UBR2
2222.26907656506,-0.171092456559313,0.466833738895249,-0.366495482876194,0.713995382646546,0.997592028916997,ENSG00000024422,EHD2
717.043427292016,0.491225142500139,0.397063633122912,1.23714463255334,0.216033392394702,0.997592028916997,ENSG00000024526,DEPDC1
733.485581290975,0.23232908939221,0.302439004682544,0.768184942402106,0.44237731794737,0.997592028916997,ENSG00000024862,CCDC28A
189.659162573826,0.0958088010062286,0.659268869920365,0.145325838026906,0.884453615477238,0.997592028916997,ENSG00000025039,RRAGD
421.081883890297,-0.385400176406623,0.353722326256824,-1.08955569891509,0.275908906765768,0.997592028916997,ENSG00000025156,HSF2
84.8101190943615,0.184950280529093,0.588300306087918,0.314380731431156,0.75323188891401,0.997592028916997,ENSG00000025423,HSD17B6
1054.16140438128,0.170976041943382,0.335923569877017,0.508973044094458,0.610771118738137,0.997592028916997,ENSG00000025434,NR1H3
3568.25580066731,0.221172658451809,0.654136219700541,0.338114068279326,0.735277229281029,0.997592028916997,ENSG00000025708,TYMP
1836.29716930372,0.377540429809002,0.363772088362956,1.0378488121725,0.299340447680888,0.997592028916997,ENSG00000025770,NCAPH2
2675.30965568414,-0.31454539079358,0.343598689410765,-0.915444093611042,0.359958539269332,0.997592028916997,ENSG00000025772,TOMM34
2820.2120265129,-0.08829436599168,0.387308082805925,-0.227969334778699,0.81967008015138,0.997592028916997,ENSG00000025796,SEC63
2611.17077364316,0.0122418321665969,0.184459851450257,0.0663658355482203,0.94708656949763,0.997592028916997,ENSG00000025800,KPNA6
7309.36906805396,-0.428075528803151,0.454430438896662,-0.942004522941949,0.346190324268074,0.997592028916997,ENSG00000026025,VIM
75.9453510903137,0.0680840380528771,0.545311016653691,0.124853589921355,0.900639460653762,0.997592028916997,ENSG00000026036,RTEL1-TNFRSF6B
14646.2160967892,-0.441846727815455,0.368068031936338,-1.20044852983015,0.229965190843715,0.997592028916997,ENSG00000026508,CD44
33.7469869609935,-0.107822772607557,0.646748745132248,-0.166715085911004,0.867594234824447,0.997592028916997,ENSG00000026559,KCNG1
868.318511838546,0.66706625715702506,0.752595886590142,0.886353844131897,0.375426882714212,0.997592028916997,ENSG00000026751,SLAMF7
2217.86317255403,0.0682980181344121,0.474725945283986,0.143868307205235,0.885604462473709,0.997592028916997,ENSG00000026950,BTN3A1
498.172774209854,0.0391875164175967,0.409516075721268,0.0956922542016866,0.923764992920158,0.997592028916997,ENSG00000027075,PRKCH
4325.39966299929,-0.0896469901459863,0.349456612238207,-0.256532533672244,0.79753966245805,0.997592028916997,ENSG00000027697,IFNGR1
1046.97872334614,-0.267658560305762,0.330113888939748,-0.810806722387299,0.417476673401417,0.997592028916997,ENSG00000027847,B4GALT7
319.580621780603,-0.461219861900421,0.452841182940202,-1.01850246681589,0.308439229119641,0.997592028916997,ENSG00000027869,SH2D2A
625.226759988016,-0.0521171956185465,0.411564819337178,-0.126631804201537,0.899231823456516,0.997592028916997,ENSG00000028116,VRK2
3154.98871279423,0.173262009109937,0.41294118603685,0.419580354221376,0.674792042582351,0.997592028916997,ENSG00000028137,TNFRSF1B
2126.23775924196,-0.0429609292618971,0.275248063755708,-0.156080768292076,0.875969357249532,0.997592028916997,ENSG00000028203,VEZT
223.009249801043,0.0990589332243414,0.425770581733519,0.232658002863947,0.81602698317094,0.997592028916997,ENSG00000028277,POU2F2
1473.03984227863,-0.206852828491516,0.334025962230512,-0.619271709031905,0.535737378575868,0.997592028916997,ENSG00000028310,BRD9
3302.84033162816,0.0675291430482323,0.15174367187746,0.445021147918216,0.656304471250283,0.997592028916997,ENSG00000028528,SNX1
588.086888021802,0.0765258787337281,0.386647154730124,0.197921742854004,0.84310629233911,0.997592028916997,ENSG00000028839,TBPL1
1500.58705820573,0.258509051742311,0.430129676570958,0.60100259485273,0.547838258002131,0.997592028916997,ENSG00000029153,ARNTL2
4365.85311087089,0.0340511046106264,0.32708361789489,0.104105197410311,0.917085866335978,0.997592028916997,ENSG00000029363,BCLAF1
3745.38661493757,0.165065146543386,0.222390311968665,0.742231732498511,0.457946945580085,0.997592028916997,ENSG00000029364,SLC39A9
129.424910352354,-0.0602736528541281,0.580562806734438,-0.103819349353701,0.917312710882521,0.997592028916997,ENSG00000029534,ANK1
58.1908523465851,-0.951097244509751,0.856773028218458,-1.11009242026144,0.266959203128975,0.997592028916997,ENSG00000029559,IBSP
545.982269309045,-0.213649765661573,0.326236082752711,-0.654893118685221,0.5125365710147,0.997592028916997,ENSG00000029639,TFB1M
1191.69241579628,-0.0271557353606414,0.251720839652041,-0.107880362222609,0.914090594873111,0.997592028916997,ENSG00000029725,RABEP1
2549.62791944161,-0.365740444449577,0.267265608912589,-1.36845307534197,0.171170300560142,0.997592028916997,ENSG00000029993,HMGB3
2390.12487154338,0.0384074113664504,0.292970958121953,0.131096309383891,0.895699120652421,0.997592028916997,ENSG00000030066,NUP160
1847.53268750761,-0.229329178652464,0.394284592243193,-0.581633630032935,0.56081348546836,0.997592028916997,ENSG00000030110,BAK1
