baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Gene,gene_symbol
639.771217723488,0.24640944423333,0.180339518652058,1.36636410075346,0.171824710699457,0.905087937587808,ENSG00000059758,CDK17
24.8394727893404,1.03027402779131,0.753962223457797,1.36647964014205,0.171788466991871,0.905087937587808,ENSG00000171401,KRT13
132.097341061563,0.491388414926686,0.359533129742052,1.3667402925545,0.171706723596459,0.905087937587808,ENSG00000171631,P2RY6
1040.01574440847,0.260683957251313,0.190795282587722,1.36630190073729,0.171844224676352,0.905087937587808,ENSG00000171792,RHNO1
8.36764542045267,-0.713199598345344,0.521965182049331,-1.366373894031,0.171821638410986,0.905087937587808,ENSG00000226496,LINC00323
129.170188600938,0.542060366189814,0.396697228181382,1.36643346028616,0.171802952527067,0.905087937587808,ENSG00000253414,LINC01605
4.44428582817826,-0.596799508738691,0.436846354175567,-1.36615426232638,0.171890549834108,0.905087937587808,ENSG00000258301,VASH1-AS1
1722.03733115245,0.227898084322094,0.166874033363737,1.36568931503766,0.172036499459458,0.905273579909575,ENSG00000122779,TRIM24
174.07950820923801,0.338575529567824,0.247923136527977,1.36564716915647,0.172049733875806,0.905273579909575,ENSG00000229043,ZFAND2A-DT
358.021339423343,-0.409585910241471,0.299953383926666,-1.36549854807308,0.172096409125283,0.905339682494551,ENSG00000171428,NAT1
3578.10599172444,-0.255576505300443,0.187240048231343,-1.36496709819615,0.172263391324506,0.906038526704793,ENSG00000125505,MBOAT7
11.3411328512795,-0.673158051821658,0.493291870771575,-1.36462425534957,0.17237117726209,0.906425806327692,ENSG00000200879,SNORD14E
63.2693813140585,-0.376771968801157,0.27621931196031,-1.36403195753125,0.172557507886961,0.906860883935351,ENSG00000125122,LRRC29
5.49847748131869,-0.883953746031708,0.648326030049573,-1.36344015982841,0.172743831589878,0.906860883935351,ENSG00000142224,IL19
1120.95086257639,0.176538867000862,0.129418989339938,1.36408781973376,0.172539927798111,0.906860883935351,ENSG00000144635,DYNC1LI1
526.17905935046,0.168501422941507,0.123567193889585,1.36364206095085,0.172680247419011,0.906860883935351,ENSG00000145216,FIP1L1
941.377194525605,0.26940810331937,0.19758519794084,1.36350347155071,0.172723891117587,0.906860883935351,ENSG00000166479,TMX3
48.4403446715066,-0.66746904729759,0.489567812253347,-1.36338425564665,0.172761440436215,0.906860883935351,ENSG00000240875,LINC00886
36.4390138170575,-0.471322979287691,0.345640439825665,-1.36362220672274,0.172686499280993,0.906860883935351,ENSG00000259704,LOC105370969
7.74614086069976,-1.10509453836331,0.810305513047541,-1.36379985149931,0.172630567056428,0.906860883935351,ENSG00000287364,LOC105371672
21.9039015329734,0.405356126507599,0.297387159347356,1.36305860480725,0.172864041477313,0.906861368018953,ENSG00000119737,GPR75
1013.39738433978,-0.644421323969595,0.472749071080838,-1.36313609775323,0.172839622065904,0.906861368018953,ENSG00000185567,AHNAK2
12.4561822939922,-0.733384468067909,0.538028776502444,-1.36309524712676,0.172852494506473,0.906861368018953,ENSG00000230825,LOC101927354
807.511709758431,-0.411655908046395,0.302133564306599,-1.36249644752694,0.173041264514189,0.907073900890102,ENSG00000100036,SLC35E4
344.988609541715,0.167337828903631,0.122808819227953,1.36258804502488,0.17301237866241,0.907073900890102,ENSG00000113761,ZNF346
5.34406952709877,-0.920880028205911,0.675814199696756,-1.36262308282235,0.173001330224059,0.907073900890102,ENSG00000235244,DANT2
4.16002828204456,-0.617444179986974,0.453238658322596,-1.3622937246176,0.173105207288473,0.907131887119826,ENSG00000189134,NKAPL
664.817067248549,-0.297382895410429,0.218343664736227,-1.36199461417709,0.173199584831471,0.907187089288978,ENSG00000166171,DPCD
1090.91124133054,-0.243261012644025,0.178686467258282,-1.36138464415665,0.173392166274832,0.907241696308779,ENSG00000068028,RASSF1
6.95877320822231,-1.26048126786733,0.92629925527166,-1.36077111224457,0.173586033679577,0.907241696308779,ENSG00000121871,SLITRK3
1025.22947986427,0.632232753283131,0.464327616594049,1.3616091972317,0.173321251144803,0.907241696308779,ENSG00000133048,CHI3L1
11.5121323035666,-0.871690175876048,0.640137798438812,-1.36172270720766,0.173285412302275,0.907241696308779,ENSG00000156466,GDF6
177.974985356486,-0.657164258185737,0.482934056244047,-1.36077431212191,0.173585022143607,0.907241696308779,ENSG00000159212,CLIC6
219.834230286965,-0.391233161950749,0.287485231667453,-1.3608809039739,0.173551329152667,0.907241696308779,ENSG00000166435,XRRA1
26.2898426803304,-1.34188139459367,0.985777760373784,-1.36124129447276,0.173437448253663,0.907241696308779,ENSG00000188293,IGFL1
269.077362804168,-0.5702343717264,0.418854787844478,-1.36141304403122,0.17338319623632,0.907241696308779,ENSG00000269821,KCNQ1OT1
101.863389220788,-0.514984771131248,0.378534861854597,-1.36046854075244,0.173681701604705,0.907384322950567,ENSG00000128805,ARHGAP22
8.41000220233725,0.88990315124183,0.654180769754821,1.36033217787089,0.173724830088605,0.907431015656677,ENSG00000179133,C10orf67
181.348921152805,0.610980850518371,0.449186080687799,1.36019542186799,0.173768090943522,0.907478381275298,ENSG00000149527,PLCH2
3895.40517938726,0.203837959142117,0.149890338649005,1.35991392760437,0.173857163061903,0.907764923797542,ENSG00000160633,SAFB
6824.27224253041,-0.291661744343537,0.21449586137389,-1.35975464736421,0.173907578587291,0.907842086527363,ENSG00000167792,NDUFV1
5180.35534754402,0.24707978768803,0.181857967537731,1.3586415323638,0.174260207631462,0.907876213901273,ENSG00000100401,RANGAP1
16624.1968976521,-1.2742560843769,0.937518083208148,-1.35918027310625,0.174089470745202,0.907876213901273,ENSG00000115386,REG1A
3970.61374532911,-0.235274328352619,0.173224581124209,-1.35820405409968,0.17439894454538,0.907876213901273,ENSG00000130724,CHMP2A
5210.56719409361,0.211745718654427,0.155911574767699,1.35811416804633,0.17442746020385,0.907876213901273,ENSG00000134440,NARS1
3868.61814302843,-0.592965836975039,0.436580411252648,-1.35820531955084,0.174398543115591,0.907876213901273,ENSG00000157613,CREB3L1
8701.53313192653,-0.529082690081763,0.389570703809525,-1.35811724266733,0.174426484746506,0.907876213901273,ENSG00000163993,S100P
24.3270826297702,-0.789000110870018,0.580577192510414,-1.3589926043398,0.174148932254635,0.907876213901273,ENSG00000167281,RBFOX3
8670.20600090532,0.177627267168977,0.13071457699675,1.35889409773627,0.174180149438837,0.907876213901273,ENSG00000169045,HNRNPH1
6655.05410913346,0.18021984393035,0.132579718984582,1.35933191977356,0.174041433659183,0.907876213901273,ENSG00000173473,SMARCC1
18.0773984753517,-1.3348395900456,0.982275116704608,-1.35892640192677,0.174169911635562,0.907876213901273,ENSG00000211595,IGKJ3
2560.57260239496,0.282158603389735,0.207885136154014,1.35728127854554,0.174691853591576,0.908014452471687,ENSG00000065911,MTHFD2
4394.76814857009,0.393392343194467,0.289826252006736,1.3573385449753,0.174673665298799,0.908014452471687,ENSG00000156675,RAB11FIP1
316.327050631521,0.628348466111249,0.463030546262596,1.35703458699007,0.174770221037868,0.90824391351968,ENSG00000179388,EGR3
1524.86142550493,0.195296959570766,0.143971518082493,1.35649718897084,0.17494102915944,0.908718481691435,ENSG00000100023,PPIL2
70.436915442998,-0.612982259748379,0.451946338057361,-1.35631646532023,0.174998498866802,0.908718481691435,ENSG00000167157,PRRX2
66.3873883228818,0.556797128451693,0.410493667026611,1.356408571379,0.174969207590548,0.908718481691435,ENSG00000187116,LILRA5
374.187664396959,-0.407341851827552,0.300386207656483,-1.35606043634794,0.17507993961205,0.908963536248786,ENSG00000101400,SNTA1
2957.38606653509,-0.291573559500534,0.215066375126526,-1.35573754534616,0.175182688951512,0.909141291508237,ENSG00000006042,TMEM98
542.680754717989,0.301509605372714,0.222418709818204,1.35559461530532,0.175228186055398,0.909199620314814,ENSG00000119673,ACOT2
11.1197363151178,0.882750213672307,0.651569031066549,1.35480689164637,0.17547909032481,0.910323506102515,ENSG00000237032,RPSAP7
8.75153441133899,-0.919998297699372,0.679280257250769,-1.35437220186975,0.175617661605231,0.91044575892968,ENSG00000104918,RETN
3947.49258072268,0.389320528568166,0.287485125764188,1.35422842323853,0.175663513605006,0.91044575892968,ENSG00000142627,EPHA2
282.603433840976,-0.29935752077216,0.221025125661977,-1.35440493417016,0.175607224295911,0.91044575892968,ENSG00000146858,ZC3HAV1L
7.27461978852736,-1.69054105717029,1.24837344743436,-1.35419498119307,0.175674179784435,0.91044575892968,ENSG00000211641,IGLV11-55
12.9927949492373,1.11667900872384,0.824749761891199,1.35396099559123,0.175748821880074,0.910654770147828,ENSG00000224057,EGFR-AS1
178.842062369675,0.292103762076916,0.217180910289186,1.34497899326403,0.178632018477243,0.911821690689008,ENSG00000022976,ZNF839
3575.02882535437,-0.24617064729241,0.182870445790781,-1.34614779456518,0.178254857442677,0.911821690689008,ENSG00000042445,RETSAT
1777.80136028209,-0.279614143963147,0.208310769913641,-1.34229326730954,0.179500925571636,0.911821690689008,ENSG00000055950,MRPL43
22.2731848976897,-0.758097800961228,0.560869920663992,-1.35164638542881,0.176488464021159,0.911821690689008,ENSG00000078725,BRINP1
1768.53215536073,0.171876111941994,0.127752810172352,1.34538028329956,0.178502459141193,0.911821690689008,ENSG00000086102,NFX1
788.407801203098,-0.27254210786786,0.202454638650249,-1.34618850763252,0.178241730413406,0.911821690689008,ENSG00000102901,CENPT
2822.17038139523,-0.161276151749898,0.120077621499853,-1.34309915315982,0.179239869760532,0.911821690689008,ENSG00000103429,BFAR
130972.601210523,-0.381475138485806,0.283866448724659,-1.34385426738411,0.178995517015123,0.911821690689008,ENSG00000105388,CEACAM5
1139.54329643805,-0.257595021185099,0.191751894468639,-1.34337666857956,0.179150037774337,0.911821690689008,ENSG00000105732,ZNF574
535.995603042482,-0.493363909513387,0.367025308772786,-1.34422313045124,0.178876244117706,0.911821690689008,ENSG00000106976,DNM1
2104.69488155188,0.219326181123982,0.162707966706896,1.34797444503181,0.177666602074659,0.911821690689008,ENSG00000108592,FTSJ3
4929.79426296586,0.209876406367249,0.155180072339362,1.35247008976946,0.176224980826787,0.911821690689008,ENSG00000111321,LTBR
928.27269988363,0.248366260446167,0.184260288288931,1.347909865726,0.177687374546403,0.911821690689008,ENSG00000124608,AARS2
994.150431804213,0.28324994072713,0.210324119155591,1.34673066438753,0.17806699251559,0.911821690689008,ENSG00000126653,NSRP1
223.580740437815,0.380895785460422,0.283684369825262,1.34267455656806,0.179377376870305,0.911821690689008,ENSG00000127124,HIVEP3
1649.06983282006,0.300743227628898,0.222623869265937,1.35090288665158,0.176726543417631,0.911821690689008,ENSG00000128833,MYO5C
6.04072871387263,-0.700405454761923,0.521234185923962,-1.34374427786304,0.179031093877861,0.911821690689008,ENSG00000130045,NXNL2
352.201325918082,-0.496850521612546,0.367433212197394,-1.35221995486251,0.176304961939841,0.911821690689008,ENSG00000130222,GADD45G
826.007794490238,0.247688031559292,0.183482671723206,1.34992601335642,0.177039716508197,0.911821690689008,ENSG00000131979,GCH1
9321.22891470171,-0.971756762411715,0.720818891631812,-1.34812887632817,0.177616935293526,0.911821690689008,ENSG00000132465,JCHAIN
5.0167044773038,-1.06292885106421,0.789898468227048,-1.34565250322613,0.178414610815061,0.911821690689008,ENSG00000133640,LRRIQ1
5094.78359639595,-0.230248339070499,0.171343972934741,-1.34377845410526,0.179020038775498,0.911821690689008,ENSG00000136279,DBNL
9.90226765295793,1.10273893036181,0.816507092503771,1.35055646238212,0.176837555335178,0.911821690689008,ENSG00000136944,LMX1B
383.191728388987,0.266465212946377,0.198565188335935,1.34195331608463,0.179611132893632,0.911821690689008,ENSG00000140386,SCAPER
1918.10010956185,-0.211878206818423,0.157888784519982,-1.34194589858033,0.179613538102932,0.911821690689008,ENSG00000141562,NARF
42.8576313413964,-0.88909768267163,0.657684361320318,-1.35186076324933,0.176419861467401,0.911821690689008,ENSG00000145358,DDIT4L
1462.51714477073,0.204722365624036,0.152326748829576,1.34396858855748,0.178958544622745,0.911821690689008,ENSG00000148300,REXO4
535.427313652156,0.296839447379651,0.221163453132906,1.34217224037132,0.179540155008908,0.911821690689008,ENSG00000148690,FRA10AC1
2776.3497264916,0.23100902241488,0.171975593008037,1.34326632270478,0.179185752821042,0.911821690689008,ENSG00000157933,SKI
268.815387019695,-0.617397695417398,0.458127050674181,-1.34765605852969,0.177769031265067,0.911821690689008,ENSG00000158315,RHBDL2
6.83829783543005,-0.581176492866904,0.430253594940406,-1.35077661105284,0.176767002511842,0.911821690689008,ENSG00000160408,ST6GALNAC6
310.04631755123,-0.616929426694722,0.459748177180387,-1.34188553063618,0.179633113978952,0.911821690689008,ENSG00000162949,CAPN13
1415.27271806025,-0.219534140981431,0.163369201948361,-1.34379147576924,0.179015826748257,0.911821690689008,ENSG00000166471,TMEM41B
117.180673908685,-0.786959009147155,0.583709033242828,-1.34820426673057,0.177592692677605,0.911821690689008,ENSG00000168079,SCARA5
679.764743138755,-0.224044122959092,0.166285599072921,-1.34734531557866,0.177869043811877,0.911821690689008,ENSG00000169814,BTD
421.938801835791,-0.332559193055812,0.24779370182334,-1.34208089474729,0.179569767822649,0.911821690689008,ENSG00000169972,PUSL1
2.14906560035703,-1.45379884802839,1.07851830078615,-1.34795936885698,0.177671451290105,0.911821690689008,ENSG00000170374,SP7
2446.04909146851,-0.274668425293708,0.204423753167919,-1.34362284733168,0.179070377521135,0.911821690689008,ENSG00000171105,INSR
1269.37597391594,0.32333195745081,0.240962903419474,1.3418329247467,0.179650174099956,0.911821690689008,ENSG00000171219,CDC42BPG
26.7162760129236,-1.22790344949623,0.912542553815995,-1.34558486545256,0.178436435254855,0.911821690689008,ENSG00000172000,ZNF556
68.8140723458204,0.459785602415471,0.340466638419824,1.35045713891214,0.176869393197985,0.911821690689008,ENSG00000173295,FAM86B3P
403.405680132097,0.255084013089815,0.18944644559726,1.34647030344445,0.178150891300345,0.911821690689008,ENSG00000174132,FAM174A
453.498370815769,0.49832649698399,0.37051133114948,1.34496965433681,0.178635034448948,0.911821690689008,ENSG00000175745,NR2F1
85.7187112947773,-0.755676848432955,0.561432108526547,-1.34598081754924,0.178308703019647,0.911821690689008,ENSG00000178715,RPS16P1
14.9367361176619,-0.514933488012574,0.383072354673665,-1.34421991493289,0.178877283609019,0.911821690689008,ENSG00000179071,CCDC89
57.5483216329385,-0.723690111300568,0.535184001517827,-1.35222672809374,0.176302795829856,0.911821690689008,ENSG00000179869,ABCA13
117.946937454413,0.231813290531027,0.171615346646122,1.35077249827217,0.176768320375601,0.911821690689008,ENSG00000179988,PSTK
1909.82424131992,-0.209927896291869,0.155986554879248,-1.34580763357699,0.178364562958621,0.911821690689008,ENSG00000182197,EXT1
363.425170563944,-0.311652899067061,0.230853446413346,-1.35000323325926,0.17701494575531,0.911821690689008,ENSG00000183597,TANGO2
789.4127586363,-0.234605416682534,0.174177590390944,-1.34693226698084,0.178002048243479,0.911821690689008,ENSG00000184162,NR2C2AP
248.316042400703,0.282926380115175,0.209647764696927,1.3495320616663,0.177166129303239,0.911821690689008,ENSG00000186073,CDIN1
51.8566620762675,-0.35645852386253,0.263686141304005,-1.35182881474065,0.176430083975683,0.911821690689008,ENSG00000186496,ZNF396
7.72570839065294,-0.791982511639266,0.58745808402677,-1.34815152463401,0.177609652221906,0.911821690689008,ENSG00000187021,PNLIPRP1
2.51320869900131,-1.08301337413772,0.805533876522338,-1.34446657763585,0.178797557183292,0.911821690689008,ENSG00000187492,CDHR4
1231.67537431426,0.264149042566043,0.196662809396501,1.34315706857152,0.179221119725639,0.911821690689008,ENSG00000188522,FAM83G
1439.4454468232,-0.290258656743189,0.215266690150634,-1.34836772256812,0.177540140111188,0.911821690689008,ENSG00000197961,ZNF121
805.858841193738,0.298748867353179,0.222230359238004,1.3443206786757,0.178844711514387,0.911821690689008,ENSG00000198315,ZKSCAN8
657.922718678369,-0.394592300448791,0.293558768127295,-1.34416799391148,0.1788940689123,0.911821690689008,ENSG00000198720,ANKRD13B
4.89997322691774,-0.610454969692757,0.454704672689662,-1.34253067179144,0.179423992252429,0.911821690689008,ENSG00000206147,RPL23AP57
3193.06377151244,-0.343334039198635,0.255528190088223,-1.34362490134688,0.17906971297927,0.911821690689008,ENSG00000213722,DDAH2
17.850385028206,-0.566349841251487,0.419248465080432,-1.35086920626611,0.1767373340429,0.911821690689008,ENSG00000214016,RPSAP61
560.966450485974,-0.507218574559594,0.376839901579849,-1.34597894870779,0.178309305739015,0.911821690689008,ENSG00000214193,SH3D21
104.288524610737,-0.420898161988886,0.311962126103508,-1.34919635035836,0.177273906743123,0.911821690689008,ENSG00000222009,BTBD19
475.752673497601,-0.419201066618903,0.312004859760605,-1.34357223454964,0.179086753009834,0.911821690689008,ENSG00000223572,CKMT1A
18.8501464639514,-0.661248613967854,0.491374401885127,-1.34571237620644,0.17839529347084,0.911821690689008,ENSG00000223658,C1GALT1C1L
4.81754679957588,0.508513773600942,0.3762702916133,1.35145873839955,0.17654852883314,0.911821690689008,ENSG00000226784,PGAM4
17.3069877920163,-0.5266551154674,0.390164053806686,-1.34982992494829,0.177070543543284,0.911821690689008,ENSG00000232874,LINC02924
340.363176313141,-0.436602449180982,0.324278971349961,-1.34637916039829,0.178180268212834,0.911821690689008,ENSG00000233762,RPS15P4
45.6454685165571,0.513144027269248,0.381746502455904,1.3442009919358,0.178883401000244,0.911821690689008,ENSG00000234284,ZNF879
3.24965820075489,0.899422827347047,0.669191892732661,1.34404322155523,0.178934410772016,0.911821690689008,ENSG00000240403,KIR3DL2
1737.07842677847,-0.173626977224435,0.128350289546279,-1.35275874981046,0.176132714852321,0.911821690689008,ENSG00000241258,CRCP
10.547255428007,-0.408446503103939,0.304277980023748,-1.3423465709614,0.179483649850577,0.911821690689008,ENSG00000244926,ALKBH3-AS1
116.112432915159,0.318598385513476,0.236843531075197,1.34518508513675,0.178565471517759,0.911821690689008,ENSG00000246582,TNFRSF10A-DT
116.099351668376,0.472536517137636,0.35070364727074,1.34739550277001,0.177852888240301,0.911821690689008,ENSG00000249855,EEF1A1P19
120.982389215143,0.26334267099037,0.195045543316473,1.35015989861958,0.176964698265158,0.911821690689008,ENSG00000251669,FAM86EP
93.5828118302801,0.622622212391979,0.461762777882299,1.34835946554073,0.177542794544259,0.911821690689008,ENSG00000254612,DNAJB6P1
624.608075171498,0.302548821414264,0.223833738539925,1.35166764129393,0.176481661092738,0.911821690689008,ENSG00000255529,POLR2M
254.60640315902901,-0.40053552880661,0.298336675122485,-1.34256215278315,0.179413792360359,0.911821690689008,ENSG00000260257,LOC119746555
4.02234521445658,0.710031740484868,0.528041770520576,1.34465070781214,0.178738059780327,0.911821690689008,ENSG00000267058,LOC100505715
8.48791730050541,0.483464928095284,0.359168339402758,1.34606777674004,0.178280659519515,0.911821690689008,ENSG00000267226,MALT1-AS1
26.4749725151534,0.357766652822289,0.26659722487656,1.34197440722777,0.179604293983784,0.911821690689008,ENSG00000272693,LOC441242
6.89629807313294,1.42156944567285,1.05724561800641,1.34459715080534,0.178755363967858,0.911821690689008,ENSG00000286329,LOC105377177
1.79001641684024,1.31690540558418,0.981724945905906,1.34141992731883,0.17978415125284,0.912327222610016,ENSG00000065371,ROPN1
1568.22139123699,-0.282794469373543,0.210898727583147,-1.340901733331,0.179952359391964,0.91241604436858,ENSG00000021762,OSBPL5
7.4544569323428,3.79036831109113,2.82743485846083,1.34056786480821,0.180060796572219,0.91241604436858,ENSG00000068985,PAGE1
6552.51721818708,-0.236496542309381,0.176371197841796,-1.34090228565277,0.179952180043553,0.91241604436858,ENSG00000078808,SDF4
936.225578605687,0.235133506079726,0.175424960895401,1.34036516171679,0.180126656206021,0.91241604436858,ENSG00000099290,WASHC2A
4395.65143453211,-0.251500481450351,0.187513911733332,-1.34123638681281,0.179843715970927,0.91241604436858,ENSG00000102158,MAGT1
2810.59863168493,0.306044131520009,0.228268910658907,1.34071753633292,0.180012178744922,0.91241604436858,ENSG00000136717,BIN1
39.5260398075096,-0.555612671541772,0.414515331976165,-1.34039112351511,0.180118220039285,0.91241604436858,ENSG00000142494,SLC47A1
8555.95367098994,-0.353471776755461,0.26370133677151,-1.34042466785724,0.180107320394578,0.91241604436858,ENSG00000143774,GUK1
7.51603598301879,-0.504598564271216,0.376479741784669,-1.34030734795772,0.180145443575409,0.91241604436858,ENSG00000265479,DTX2P1-UPK3BP1-PMS2P11
45609.2251675794,-0.286442596268548,0.214179333001327,-1.33739606083643,0.181093389592037,0.912920174590703,ENSG00000063177,RPL18
237.03317618506,-0.556842043423842,0.415956876005942,-1.338701378784,0.180667907251949,0.912920174590703,ENSG00000070190,DAPP1
392.941551090989,0.401970601649787,0.300429185419287,1.33798785590283,0.180900395577729,0.912920174590703,ENSG00000095585,BLNK
8.37216211174085,0.609964880962002,0.457007709363352,1.33469276002309,0.181976924128802,0.912920174590703,ENSG00000100122,CRYBB1
2.75812903220034,-0.850471776017912,0.634758818198677,-1.33983451924526,0.180299150360412,0.912920174590703,ENSG00000109163,GNRHR
152.161675725833,-0.532462630169618,0.397585780089629,-1.33923962282953,0.180492677193647,0.912920174590703,ENSG00000109743,BST1
952.047378937825,-0.263458986618781,0.197343875509705,-1.33502489468352,0.181868198765838,0.912920174590703,ENSG00000110921,MVK
322.363610198624,-0.76362413103115,0.571055780218487,-1.33721460754497,0.181152595074292,0.912920174590703,ENSG00000112936,C7
7008.52897351305,0.33601415022195,0.251758606107463,1.33466797984464,0.18198503793338,0.912920174590703,ENSG00000115415,STAT1
4825.93416976733,0.196934342822074,0.147262751502828,1.33729908488293,0.18112502960106,0.912920174590703,ENSG00000119383,PTPA
1667.0682895894,0.208789807063013,0.156518188690966,1.33396513727394,0.182215282309945,0.912920174590703,ENSG00000119537,KDSR
598.587028750989,0.466349242743713,0.34928581311346,1.33515082844841,0.18182698654057,0.912920174590703,ENSG00000124602,UNC5CL
5413.94951939846,-0.245754646050789,0.183972369791481,-1.33582366922454,0.181606914647497,0.912920174590703,ENSG00000126934,MAP2K2
4683.77589730797,0.230035371542618,0.172192599706745,1.33591903446712,0.181575738705989,0.912920174590703,ENSG00000127483,HP1BP3
695.97746220344,-0.248639778607731,0.185735418007578,-1.3386772500094,0.180675765543339,0.912920174590703,ENSG00000135185,TMEM243
7.32518488130889,-1.51319167686175,1.13062720382283,-1.33836482241485,0.180777540301,0.912920174590703,ENSG00000135902,CHRND
169.842282856777,0.327592348195894,0.244857971140514,1.3378872113904,0.180933206611525,0.912920174590703,ENSG00000139190,VAMP1
2861.29664098516,0.340652071712989,0.255336077064035,1.3341321588001,0.182160548125748,0.912920174590703,ENSG00000140262,TCF12
55.0128211312042,-0.722537757233721,0.540660180488922,-1.33639906046036,0.181418873259392,0.912920174590703,ENSG00000141338,ABCA8
642.508116716274,0.354474867430899,0.265614863585018,1.33454454561214,0.182025458154941,0.912920174590703,ENSG00000142632,ARHGEF19
3798.98906908272,0.172193160156906,0.129035822560398,1.33446012696441,0.182053106025938,0.912920174590703,ENSG00000143727,ACP1
4473.14517020728,0.194769454036336,0.145548663580228,1.33817411472814,0.180839685146804,0.912920174590703,ENSG00000146223,RPL7L1
18.2006768959223,-0.924155386576987,0.690711410116488,-1.33797614031181,0.180904214740599,0.912920174590703,ENSG00000148942,SLC5A12
630.074588420612,0.251496390840448,0.188151454586533,1.33666992579524,0.181330402844401,0.912920174590703,ENSG00000149929,HIRIP3
27.1426497799389,0.465750024575914,0.348543832123039,1.33627389628143,0.181459765378722,0.912920174590703,ENSG00000150672,DLG2
45.6286783014804,0.69082982892486,0.517755190254917,1.33427890618485,0.182112467991421,0.912920174590703,ENSG00000160223,ICOSLG
129.744781656573,-0.385724953420402,0.288895764607696,-1.33516998403973,0.1818207184195,0.912920174590703,ENSG00000163463,KRTCAP2
1542.15631056541,-0.192720917312681,0.144312216197998,-1.33544423604629,0.18173099484707,0.912920174590703,ENSG00000166387,PPFIBP2
1998.41788895846,-0.317941913702331,0.237487813220097,-1.33877149059296,0.18064507458514,0.912920174590703,ENSG00000172172,MRPL13
1978.52064650203,-0.260691620320041,0.194873322257553,-1.33774914544485,0.180978224563637,0.912920174590703,ENSG00000172830,SSH3
2121.19344620352,-0.44263242276034,0.331565806384388,-1.33497608691045,0.181884173128067,0.912920174590703,ENSG00000174938,SEZ6L2
62.2512618921942,-0.590007311513187,0.44047100089798,-1.33949184012194,0.180410609096507,0.912920174590703,ENSG00000176428,VPS37D
1955.96476437186,-0.242036311026241,0.181390540324346,-1.33433811153246,0.182093072688522,0.912920174590703,ENSG00000181610,MRPS23
2.96347178748834,-0.96600507546529,0.721845438723926,-1.33824365112425,0.180817023873612,0.912920174590703,ENSG00000182376,LOC339059
82.9275349435584,0.438973923192835,0.328009435794926,1.338296632013,0.180799759303682,0.912920174590703,ENSG00000183153,GJD3
1197.65895007912,-0.303322113789689,0.226769309720777,-1.33758009037101,0.181033358193694,0.912920174590703,ENSG00000183617,MRPL54
1938.88589086099,-0.247216567028592,0.18455168509575,-1.33955193581857,0.180391058858925,0.912920174590703,ENSG00000184752,NDUFA12
752.109861411591,0.253834718940238,0.189515602842807,1.33938691660538,0.18044474642267,0.912920174590703,ENSG00000198690,FAN1
72.9337813940881,-0.72472742035656,0.542342851955713,-1.3362901672681,0.181454449132929,0.912920174590703,ENSG00000213937,CLDN9
3.44448911036287,0.692278226904825,0.5168306586487,1.33946819005445,0.180418303330838,0.912920174590703,ENSG00000228495,LINC01013
20.1802866961708,-0.501099830766263,0.375588759036148,-1.33417153391972,0.182147646385462,0.912920174590703,ENSG00000230581,ACTG1P14
36.5571054583274,-0.397802467781197,0.298250904015642,-1.33378461699594,0.182274453849139,0.912920174590703,ENSG00000234390,USP27X-DT
2.76722056511347,-0.795518984463996,0.596117661917001,-1.33449994067574,0.182040066287136,0.912920174590703,ENSG00000243455,RPS18P13
2.10255439987862,1.18731873872484,0.887081671173017,1.33845482023635,0.180748218723245,0.912920174590703,ENSG00000260420,LINC02182
1.76015781083422,-0.931326791763048,0.697580950709925,-1.33508059647449,0.181849969322895,0.912920174590703,ENSG00000264127,SCML2P1
17.9008918099676,-0.525485628762569,0.393008278899361,-1.33708539228287,0.181194764831017,0.912920174590703,ENSG00000268041,ERFL
3.81891479735413,-0.578060878022744,0.43316444814242,-1.33450674565214,0.182037837598786,0.912920174590703,ENSG00000286061,RCAN3AS
2349.4875983728,0.321193362063327,0.240866679887452,1.33349022045477,0.182370982697064,0.912945500161503,ENSG00000107104,KANK1
59.1266973035576,-0.690823793115747,0.518180679672022,-1.33317165270036,0.182475479673724,0.912945500161503,ENSG00000204248,COL11A2
31.1949893700095,-0.385194564520191,0.288895756018122,-1.33333410580122,0.182422186066834,0.912945500161503,ENSG00000257599,OVCH1-AS1
8.23287006248282,0.604439824372722,0.453219674371928,1.33365751433972,0.182316124529974,0.912945500161503,ENSG00000275160,RPL7AP45
65.3656114608425,-0.530023702876343,0.397806200389333,-1.33236662062484,0.182739745101023,0.913526621770793,ENSG00000158683,PKD1L1
506.619112382521,0.21723176160221,0.163039176228398,1.33238996066746,0.182732079344962,0.913526621770793,ENSG00000204498,NFKBIL1
481.445177970061,-0.414723998790205,0.311256446406341,-1.33241898626828,0.182722546568306,0.913526621770793,ENSG00000205089,CCNI2
1860.74147014883,0.227789843363811,0.171005076857421,1.33206479918567,0.182838896194449,0.913678084165069,ENSG00000078269,SYNJ2
38.0410089741543,-0.51027271030009,0.383099368620995,-1.33195915236527,0.182873611558047,0.913679527626234,ENSG00000100359,SGSM3
1.60014894550508,-1.44019269147708,1.08161558451571,-1.3315199152959,0.183017996486765,0.914228802326131,ENSG00000183783,KCTD8
1690.8577320324,-0.359586241925634,0.270104133469852,-1.33128744572052,0.18309444749548,0.914266535565387,ENSG00000162069,BICDL2
1404.65412317666,-0.200191629525689,0.150492849097258,-1.33024014580462,0.183439160832695,0.914270374324671,ENSG00000054611,TBC1D22A
