baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Gene,gene_symbol
116.382375795278,0.283386796342741,0.0961438558052584,2.94752892911584,0.00320324779048343,0.0183905201164398,ENSG00000181444,ZNF467
2127.45565622969,-0.11817735040607,0.0401020688983803,-2.94691405337551,0.00320962398665604,0.018420450706026,ENSG00000169727,GPS1
616.533027159897,0.494598280429209,0.167859279323898,2.94650544444934,0.00321386761250348,0.0184349269481441,ENSG00000123689,G0S2
6306.35493735802,-0.149997932644069,0.0509080691865134,-2.94644709652054,0.00321447400446806,0.0184349269481441,ENSG00000099875,MKNK2
105.197483775122,0.308083173928353,0.104568237533393,2.94624047603336,0.00321662218565131,0.0184405701848414,ENSG00000064225,ST3GAL6
332.42729097649,0.28393148544745,0.0964050795566883,2.94519216988449,0.00322754133010175,0.0184964741927683,ENSG00000128656,CHN1
504.331827258088,0.294229522144194,0.0999415281555323,2.94401664227411,0.00323982577587401,0.0185601592368334,ENSG00000144063,MALL
2282.19959409422,0.160821375692188,0.0546400658180525,2.94328663928978,0.00324747584702568,0.0185972586467414,ENSG00000141458,NPC1
548.221331422,0.404018780840578,0.137305922209178,2.94247163079446,0.00325603617577348,0.0186395421121257,ENSG00000276180,H4C9
166.830398888227,0.290143576334136,0.098615822000368,2.94216050172003,0.00325930949530666,0.018651539886437,ENSG00000150636,CCDC102B
1097.36584142376,0.129249897599301,0.0439486974916933,2.9409266935324,0.00327231965435133,0.0187192283585861,ENSG00000215421,ZNF407
801.572696275384,-0.177700140869084,0.0604324850515649,-2.94047383154041,0.00327710681333439,0.0187263246476251,ENSG00000105185,PDCD5
223.204217420071,-0.171815281731207,0.0584282579501839,-2.94061962069273,0.00327556499486266,0.0187263246476251,ENSG00000112357,PEX7
979.991220648288,0.128828031538953,0.0438114215420117,2.94051247379446,0.00327669808109157,0.0187263246476251,ENSG00000147905,ZCCHC7
1341.26511899247,-0.113854134482606,0.038728965848208,-2.93976696741243,0.0032845917555001,0.0187623272293984,ENSG00000119812,FAM98A
2764.70966976176,0.213771531727759,0.0727303635581466,2.93923364698779,0.00329024935748782,0.018787869438575,ENSG00000106991,ENG
1347.01121914181,-0.307808616725787,0.104789695629896,-2.93739393816858,0.00330983365973725,0.0188928883496353,ENSG00000146281,PM20D2
26.7519381370152,0.31687807290444,0.107917350945475,2.93630329254971,0.00332149401024615,0.0189395495724673,ENSG00000244617,ASPRV1
218.160352242633,0.111829645685211,0.0380866930275552,2.93618680950599,0.00332274156678178,0.0189395495724673,ENSG00000198746,GPATCH3
4432.86586011641,0.154218850033585,0.0525189458036864,2.93644222429842,0.0033200065814914,0.0189395495724673,ENSG00000149177,PTPRJ
2638.95278664581,0.192307603420749,0.0654958003991243,2.9361822017419,0.00332279092562416,0.0189395495724673,ENSG00000110719,TCIRG1
30.9706880126468,0.708520558425512,0.241336470411026,2.93582050495233,0.0033266675430597,0.0189548251374337,ENSG00000134443,GRP
2873.22198493882,-0.119454524329021,0.0406909599157776,-2.93565265052162,0.00332846798318546,0.0189582642407975,ENSG00000164597,COG5
1457.3475923364,-0.103885154850456,0.0354000219867799,-2.9346070714095,0.00333970306883475,0.0190154193423229,ENSG00000135801,TAF5L
3592.35758629486,0.173309369849048,0.0590667957374531,2.93412513215367,0.00334489328108436,0.0190318737965722,ENSG00000184678,H2BC21
33.8208922544729,0.799771045113558,0.27257652863117,2.93411560096485,0.00334499600060966,0.0190318737965722,ENSG00000196260,SFTA2
350.377725405857,0.422025128194714,0.14385676272898,2.93364816633466,0.00335003716342841,0.0190537122688352,ENSG00000183960,KCNH8
1772.19398132145,-0.120236778775162,0.0409875346961474,-2.93349623651464,0.00335167717685388,0.0190561975884298,ENSG00000179912,R3HDM2
5160.71492208907,-0.114571232102955,0.0390578510757725,-2.93337264973145,0.00335301177928529,0.0190569453117614,ENSG00000139697,SBNO1
259.072784723224,0.723523433529888,0.246709455712017,2.93269437704266,0.0033603450043502,0.0190917736258634,ENSG00000111432,FZD10
421.661846175745,-0.143906984126249,0.0490727815683008,-2.93252144115685,0.00336221705607059,0.019095560476213,ENSG00000156928,MALSU1
1636.46064388228,-0.268538670979041,0.0915763942432917,-2.93240057329198,0.0033635260289859,0.0190961477774683,ENSG00000125257,ABCC4
229.329023429816,0.450959106879299,0.153799223346871,2.93212863541078,0.00336647275426261,0.0191060295333285,ENSG00000271447,MMP28
167.579079605494,-0.16932805615927,0.0577515238215308,-2.93201018699599,0.0033677569988597,0.0191064723717542,ENSG00000198937,CCDC167
294.066064449541,-0.18825277946514,0.0642123417102967,-2.9317226945946,0.00337087591231646,0.0191173198893995,ENSG00000172878,METAP1D
528.468651834788,0.147109992837134,0.0501822098016411,2.93151683472343,0.00337311083612821,0.019123148047341,ENSG00000118620,ZNF430
893.262935654016,-0.19833702235989,0.0676667708127085,-2.9310844891484,0.00337780900171484,0.0191429318737614,ENSG00000133739,LRRCC1
14.9824889127706,0.613092380937861,0.209251485510045,2.92993084108084,0.00339037451365605,0.0192072719228583,ENSG00000106927,AMBP
2190.80972072758,-0.0726976219394501,0.0248211888707721,-2.92885334050434,0.00340214905114796,0.0192546929319417,ENSG00000144021,CIAO1
668.136286508108,-0.177602024576068,0.0606392156263197,-2.92883116547078,0.00340239176240561,0.0192546929319417,ENSG00000169084,DHRSX
1372.13647790108,0.117364579778085,0.0400717664995252,2.92885964434525,0.00340208005691887,0.0192546929319417,ENSG00000125734,GPR108
206.582873866394,0.320080371761172,0.109293720124952,2.92862546352373,0.00340464397284789,0.0192605573321109,ENSG00000102524,TNFSF13B
731.834255316452,0.116638585532595,0.0398312013766151,2.92832205661448,0.00340796842280535,0.0192724811914448,ENSG00000183475,ASB7
12056.008182165,-0.147928032900555,0.0505222380774632,-2.92797861950899,0.0034117350519648,0.01928689622524,ENSG00000124486,USP9X
690.759881162225,0.116106775420672,0.0396579778264269,2.92770286797887,0.00341476208567973,0.0192971214545726,ENSG00000182504,CEP97
433.317759378021,0.351539694652744,0.120113461005737,2.926730207499,0.00342545889706885,0.0193506665226714,ENSG00000172159,FRMD3
2609.25743578193,-0.14878013829485,0.0508368830222778,-2.92661802710546,0.00342669455824122,0.0193507457406563,ENSG00000154518,ATP5MC3
1119.18672441238,0.139490730957342,0.0476660107598688,2.92641923948843,0.00342888519006887,0.0193562157557701,ENSG00000118640,VAMP8
247.642163003808,-0.190702785552335,0.0651848283986314,-2.92557010944496,0.00343825693031313,0.019402205121539,ENSG00000278619,MRM1
53.5366623616249,0.463880868841446,0.158586685294941,2.92509341486466,0.00344352836073231,0.01942503177849,ENSG00000168490,PHYHIP
25.8534781096047,0.64668326246907,0.221094431104356,2.92491881970485,0.00344546092582741,0.0194281732783453,ENSG00000170369,CST2
254.392584955815,0.383195403324414,0.13101496973704,2.92482152301774,0.003446538315161,0.0194281732783453,ENSG00000162711,NLRP3
214.86039729862,0.294269675493383,0.100617853057203,2.92462685847696,0.00344869480243702,0.0194334136145864,ENSG00000155962,CLIC2
9.50464077575235,0.782234587344412,0.267519909351301,2.9240238202877,0.00345538303697283,0.0194641775624643,ENSG00000152092,ASTN1
1479.0803721995,-0.239830591437942,0.0820329858044889,-2.9235872507376,0.00346023234975738,0.0194845646712254,ENSG00000100422,CERK
273.585246011099,0.238269186116214,0.0815068517566929,2.92330253200644,0.00346339827529298,0.0194954615069797,ENSG00000182511,FES
759.595343748263,0.388092687879968,0.132767375135717,2.92310281410062,0.00346562060847302,0.019501041008246,ENSG00000204252,HLA-DOA
1873.44370091866,0.179667586735489,0.0614679611194179,2.92294690540388,0.00346735636272837,0.0195038795403471,ENSG00000107262,BAG1
20.5520550271475,0.78285951393463,0.267856993476534,2.92267714863011,0.00347036147314833,0.0195138536509299,ENSG00000157423,HYDIN
138.722588687772,0.465225435375126,0.159185461824375,2.92253720938659,0.00347192134028,0.0195156969588486,ENSG00000166922,SCG5
647.833963314693,0.252572005547634,0.0864461037929438,2.92172804170094,0.00348095344556066,0.0195595255685281,ENSG00000128039,SRD5A3
52.7801724474532,0.418715752060352,0.143321028085351,2.92152350324334,0.00348323993146155,0.0195605207769743,ENSG00000150281,CTF1
41.8294604104601,0.400948764500045,0.137246316847474,2.92138086988251,0.00348483520407963,0.0195605207769743,ENSG00000084110,HAL
238.476688856384,-0.159803264409707,0.0547007849260939,-2.92140715394884,0.00348454118185675,0.0195605207769743,ENSG00000204237,OXLD1
4872.37975011716,0.183601558756914,0.0628503940936116,2.92124753400037,0.00348632709097876,0.0195619628484249,ENSG00000213949,ITGA1
541.137883081602,0.42159962865644,0.144331088640276,2.92105902219871,0.00348843732960608,0.0195668722737111,ENSG00000119699,TGFB3
520.149242808262,-0.439983942431983,0.15066899304465,-2.92020231595759,0.0034980421222638,0.0196138007846579,ENSG00000184860,SDR42E1
29.4769614757455,0.704777131575331,0.24141110937086,2.91940637451212,0.00350698722105276,0.0196504855643278,ENSG00000147255,IGSF1
2576.55324834055,0.328269408731363,0.112444158905516,2.91939938834172,0.00350706582641128,0.0196504855643278,ENSG00000189334,S100A14
3370.80129207756,-0.129064718585351,0.0442256038733316,-2.91832574983059,0.00351916501384992,0.019711306159612,ENSG00000131374,TBC1D5
938.694057576271,-0.147178962765505,0.0504408206638418,-2.91785424639233,0.00352449053455948,0.0197341569697498,ENSG00000105821,DNAJC2
688.072344316902,0.12962755962923,0.0444331401364117,2.91736211375715,0.00353005687731157,0.0197583395535743,ENSG00000081386,ZNF510
357.43291370021,0.329122376144827,0.112855294792856,2.91632197451547,0.00354184786046686,0.0198173331366284,ENSG00000105655,ISYNA1
144.928089578915,0.253386849272632,0.0868926465010813,2.91609082558533,0.00354447301825028,0.0198250185766541,ENSG00000164136,IL15
92.3135190318953,0.190687076094577,0.0654020899880678,2.91561135323606,0.00354992402958959,0.0198484986334978,ENSG00000160050,CCDC28B
1563.48015526924,-0.11827525792063,0.0405680664453941,-2.91547683397316,0.00355145471769982,0.019850050362867,ENSG00000079313,REXO1
3559.6171436339,0.133907447533433,0.045942343541851,2.91468473765275,0.00356048012695976,0.0198864616400009,ENSG00000131238,PPT1
168.178876075718,-0.134741042484826,0.0462283099159334,-2.91468675211908,0.00356045714701787,0.0198864616400009,ENSG00000168826,ZBTB49
45012.8432079184,-0.195007363183882,0.0669086859251948,-2.91452986241434,0.00356224726387953,0.0198893185265603,ENSG00000087086,FTL
178.852826931422,0.18324846449677,0.0628902247416396,2.91378294877424,0.00357078080670906,0.0199289341369816,ENSG00000169193,CCDC126
2373.67162243216,0.142128420690787,0.0487795488655613,2.91368870758727,0.0035718588393239,0.0199289341369816,ENSG00000089902,RCOR1
67.775864128398,-0.327745078176761,0.112491896760285,-2.91349943965449,0.0035740247850489,0.0199339973926671,ENSG00000162594,IL23R
550.82887566608,0.288072515164881,0.0989855072785734,2.91024942019202,0.00361140426370784,0.0201353901925844,ENSG00000104490,NCALD
64.0133995602109,0.706102792044461,0.242717855732374,2.9091505852088,0.00362412251105827,0.0201991909131467,ENSG00000170500,LONRF2
116.537639325492,-0.564965624101087,0.194285498204929,-2.90791453464618,0.00363847760476838,0.0202720665703592,ENSG00000213988,ZNF90
1253.99990762715,0.128977942897035,0.0443562957747805,2.90777082811246,0.00364014991724273,0.0202742527036304,ENSG00000139921,TMX1
39.45126361194,0.367571092612439,0.126425258882749,2.90741815251758,0.0036442569650102,0.0202899930846262,ENSG00000224420,ADM5
6488.42939317728,-0.180297754561878,0.0620304141984769,-2.90660246093125,0.00365377216689263,0.0203358226013982,ENSG00000131469,RPL27
189.109869812171,0.376886341942883,0.129676003414771,2.9063691972169,0.00365649738472039,0.0203438421404886,ENSG00000171346,KRT15
156.821333264801,0.307397169136313,0.105776883953607,2.90609023112398,0.00365975896993527,0.0203548392148085,ENSG00000119943,PYROXD2
60.66865084868,-0.470037335915715,0.16177645968869,-2.90547423784781,0.00366697034475938,0.02038080540518,ENSG00000203797,DDO
1787.29069577608,-0.126847114305575,0.0436580117521969,-2.90547162398416,0.00366700097252291,0.02038080540518,ENSG00000100348,TXN2
136.983812380473,-0.384498813363264,0.132342349259226,-2.90533465300759,0.00366860624579984,0.0203825755641773,ENSG00000166183,ASPG
1780.69331670148,-0.219596840324876,0.0756231167751458,-2.90383218371989,0.00368625688777277,0.0204734604145585,ENSG00000122378,PRXL2A
1737.77225277122,0.158990125925413,0.0547583845288954,2.90348459497588,0.00369035125701652,0.0204890164427415,ENSG00000106392,C1GALT1
2510.40454148985,-0.176381979714745,0.0607640242831157,-2.90273696970652,0.00369917181021284,0.0205307923874462,ENSG00000089351,GRAMD1A
502.913881963883,0.163622210186647,0.0563800297361144,2.9021306117162,0.00370633975061428,0.0205561700454237,ENSG00000134049,IER3IP1
1274.14680002797,0.312792537207544,0.10777828075127,2.90218525501818,0.00370569327838803,0.0205561700454237,ENSG00000069702,TGFBR3
1391.57523999843,-0.883969493454238,0.304657668311672,-2.90151729432235,0.00371360280322176,0.0205892434032316,ENSG00000174992,ZG16
1367.53337794834,-0.135624751057208,0.0467464810094297,-2.90128258060429,0.00371638576129277,0.0205974634215806,ENSG00000162129,CLPB
1592.96297052647,-0.11362328387031,0.0391705344413222,-2.90073356135895,0.00372290278850354,0.0206263659216146,ENSG00000085721,RRN3
1507.51550615766,-0.107798285020904,0.03716403639603,-2.9006075624342,0.00372439989938406,0.0206274455965887,ENSG00000041802,LSG1
489.262156272396,0.238316882550116,0.082168097942602,2.90035778504439,0.00372736935569775,0.0206366761951249,ENSG00000152689,RASGRP3
39.3834610685697,-0.803444976206357,0.277055688188776,-2.89994037465463,0.00373233650574462,0.0206497416175322,ENSG00000211968,IGHV1-58
220.187802860607,0.375192226001479,0.129377943716497,2.89997054539397,0.0037319772747394,0.0206497416175322,ENSG00000099994,SUSD2
166.167771734271,-0.211497585932952,0.0729375516487325,-2.89970777949232,0.00373510697930676,0.0206578542430932,ENSG00000135951,TSGA10
2687.35808948732,-0.135438934930993,0.0467136530288102,-2.89934368539884,0.00373944750854293,0.0206746417226248,ENSG00000148843,PDCD11
529.354996836949,0.5551516885472,0.191506979000396,2.89885878543388,0.00374523533801011,0.0206994165227076,ENSG00000189058,APOD
3228.4735474206,-0.125569453544757,0.0433189340182544,-2.89871984134796,0.00374689529302778,0.0207013677856854,ENSG00000164134,NAA15
740.044248786178,0.200739037824325,0.0692621842954839,2.89824873220774,0.00375252857898255,0.0207252624445898,ENSG00000145545,SRD5A1
517.489424713815,-0.447714495652353,0.154557254484227,-2.89675497372428,0.00377044112811249,0.0208169353326252,ENSG00000164161,HHIP
192.687468076953,0.42142116638276,0.145509624601913,2.89617382723437,0.0037774309746322,0.0208409984807294,ENSG00000115523,GNLY
9.05130941504372,-0.845527937142144,0.291937965895851,-2.89625891770372,0.00377640679795582,0.0208409984807294,ENSG00000166961,MS4A15
2419.97845671304,-0.184487263390388,0.0637158026333618,-2.89547107256858,0.00378589921567297,0.0208804469276671,ENSG00000108561,C1QBP
940.941558717314,-0.124815560170072,0.0431368966113303,-2.89347565483624,0.0038100382579658,0.0210062673185445,ENSG00000171497,PPID
369.975676553001,0.493160095965082,0.170458570458668,2.89313757963647,0.00381414186128909,0.0210215751853929,ENSG00000161249,DMKN
2426.59569205426,-0.140504204324906,0.0485747701997554,-2.89253461719132,0.00382147067254519,0.0210546418967359,ENSG00000106344,RBM28
13.7664452231615,0.590659748103775,0.204274556615158,2.8914993521026,0.00383408383179331,0.0211021153216143,ENSG00000179148,ALOXE3
7465.70520125857,-0.211129733114552,0.0730159845133974,-2.89155497281301,0.00383340521616445,0.0211021153216143,ENSG00000112297,CRYBG1
178.654768352617,-0.66663927106133,0.230537025517472,-2.89167984867058,0.00383188203178272,0.0211021153216143,ENSG00000196620,UGT2B15
690.491389818247,0.413288520812556,0.142953534350583,2.89106892452899,0.00383933907241199,0.0211041922937933,ENSG00000164932,CTHRC1
776.703658207803,-0.158128307240835,0.0546953609752365,-2.8910734735333,0.00383928349782856,0.0211041922937933,ENSG00000120925,RNF170
79.9359845166404,0.736661292823806,0.254809113123341,2.89103197210699,0.00383979054234294,0.0211041922937933,ENSG00000095627,TDRD1
1670.98091778658,-0.124836885860766,0.0431776091357403,-2.8912412789765,0.00383723395163221,0.0211041922937933,ENSG00000141076,UTP4
3401.49476576556,0.124631048788675,0.0431182249590915,2.89044943076666,0.00384691417644894,0.02113601129204,ENSG00000162819,BROX
285.606594204368,0.239190542222624,0.0827603567850767,2.89015842263449,0.00385047727836899,0.0211482524581709,ENSG00000129467,ADCY4
3041.05828613143,0.167460749106772,0.0579450388736754,2.88999286844641,0.00385250566070976,0.0211520588095815,ENSG00000171467,ZNF318
179.687660944929,0.309509986117994,0.10710370885314,2.8898157629853,0.00385467664479569,0.021156645202205,ENSG00000204381,LAYN
95.2790360012745,0.430143017143825,0.148884425515482,2.88910687370115,0.00386337744329273,0.0211897156169518,ENSG00000183876,ARSI
2575.86783000239,-0.137639729597811,0.0476405833351796,-2.88912771343362,0.00386312140527558,0.0211897156169518,ENSG00000148158,SNX30
180.651920136131,-0.216133563517284,0.0748188665338113,-2.88875752240395,0.00386767188714763,0.0212059268578811,ENSG00000164989,CCDC171
212.533331262892,0.444295473056726,0.153849976426401,2.88784882114861,0.00387886252678363,0.0212599247142743,ENSG00000181690,PLAG1
38.4546271529626,-0.535383115478986,0.185411357349549,-2.88754218259483,0.00388264540716487,0.0212732975612216,ENSG00000173930,SLCO4C1
3406.89888638903,-0.108616917251421,0.0376208876858481,-2.88714392277033,0.00388756358627079,0.0212928793936823,ENSG00000136021,SCYL2
2393.85769720709,0.292368769773877,0.101283526311585,2.88663695292801,0.003893832430756,0.0213198429668769,ENSG00000167861,HID1
1623.60006167139,0.0998876717197074,0.0346110649627605,2.88600399401696,0.00390167205841318,0.0213553854199256,ENSG00000149308,NPAT
869.116492073988,-0.247903705492064,0.0859081882784506,-2.88568191763681,0.00390566669504373,0.0213698654402393,ENSG00000047634,SCML1
1222.44694022021,0.476968809222964,0.165317744935184,2.88516401799437,0.00391209787069932,0.0213976623866979,ENSG00000160862,AZGP1
4445.52909828085,0.363401493023882,0.125974817994595,2.88471536461736,0.00391767693346027,0.0214183841183454,ENSG00000196126,HLA-DRB1
202.14527398542,0.327734741716849,0.113613664754975,2.88464193478538,0.00391859073074274,0.0214183841183454,ENSG00000156103,MMP16
2196.20779460511,-0.36743478476756,0.127408227287884,-2.8839172523555,0.00392761942676295,0.0214529281792845,ENSG00000070019,GUCY2C
1555.50612636434,0.270083589505825,0.0936491548973253,2.88399387908987,0.00392666385477242,0.0214529281792845,ENSG00000109099,PMP22
22.2931147892045,0.308580620636317,0.107047317920934,2.88265625547235,0.0039433750249644,0.021531561666817,ENSG00000121905,HPCA
1291.71621069682,-0.152839542846956,0.0530339245844374,-2.88192028111391,0.00395259720319764,0.0215744795653517,ENSG00000105677,TMEM147
329.588146667159,-0.13774460430997,0.0478131012749347,-2.88089667135188,0.0039654561806767,0.0216372118160244,ENSG00000172339,ALG14
1329.47563181714,0.266050608860233,0.0923647915696516,2.88043316440125,0.00397129141783496,0.0216615895518271,ENSG00000128298,BAIAP2L2
1349.73197371903,0.297667447682677,0.103346447586291,2.88028717614251,0.00397313092464461,0.0216641631140691,ENSG00000113758,DBN1
660.603066705675,-0.129560244906589,0.0449923109378703,-2.87960858657601,0.00398169156816402,0.021703370419724,ENSG00000005075,POLR2J
1115.25200389592,0.17463433569205,0.060647650478942,2.87949053776925,0.0039831825039493,0.0217040285044915,ENSG00000165895,ARHGAP42
64.1147652213766,0.412076340265567,0.143126121443595,2.8791134428104,0.00398794854385139,0.0217205298006471,ENSG00000169436,COL22A1
904.233697316218,-0.151770034717807,0.0527156105456148,-2.87903399290957,0.00398895335795974,0.0217205298006471,ENSG00000078070,MCCC1
933.22905047801,0.195365703242476,0.0678717834587024,2.8784524774032,0.00399631486800441,0.021745663864373,ENSG00000148120,AOPEP
293.595873274126,0.494567474914034,0.171812278765401,2.87853393522202,0.0039952829363838404,0.021745663864373,ENSG00000173110,HSPA6
1650.08572066162,-0.292331382024107,0.101570919356923,-2.87810117182111,0.00400076808339185,0.0217527721566962,ENSG00000119866,BCL11A
126.813874680407,0.362546826052738,0.125968447106992,2.87807648962129,0.00400108112890717,0.0217527721566962,ENSG00000089692,LAG3
39.0481385722001,-0.325434173637517,0.113075541107104,-2.87802446445309,0.00400174103943263,0.0217527721566962,ENSG00000163491,NEK10
2925.38617975535,0.143294229425502,0.0498072811157173,2.87697353109049,0.00401509272593119,0.0218178623597771,ENSG00000008283,CYB561
1386.96019316612,-0.157811477947263,0.054866406780293,-2.87628600464404,0.00402384934322171,0.0218579470495994,ENSG00000158480,SPATA2
12.8566249790833,0.516099212697262,0.179445704807044,2.87607448309904,0.00402654685321877,0.0218651018700669,ENSG00000170214,ADRA1B
232.098400532755,0.525527644673634,0.182736525631713,2.87587630801728,0.00402907564672154,0.0218713359301128,ENSG00000183248,PRR36
970.388123389045,-0.499743692984331,0.173780012265274,-2.87572596220948,0.00403099508119182,0.0218742590222948,ENSG00000196549,MME
930.082665767437,-0.121030545024396,0.0420902765645753,-2.87549892523775,0.00403389518947406,0.0218824999319415,ENSG00000156502,SUPV3L1
121.400305662829,-0.728021270399414,0.253193771032611,-2.87535221514453,0.00403577023142607,0.0218851764689452,ENSG00000149295,DRD2
739.714969999839,0.464498515131772,0.16155719346739,2.87513359920758,0.00403856574056849,0.0218928409755663,ENSG00000088992,TESC
30.6996940181413,0.247765376448348,0.0861849352523248,2.87481072791854,0.0040426976100609,0.0219077420948904,ENSG00000171962,DRC3
777.19339117733,-0.864172881062469,0.300638226451724,-2.87446107988944,0.00404717647616084,0.0219082780914508,ENSG00000167080,B4GALNT2
154.452983479976,0.214163105454916,0.0745144555560091,2.87411487954762,0.00405161561595904,0.0219082780914508,ENSG00000205593,DENND6B
53.7282591999602,0.450999037970242,0.156903615224422,2.87436995843066,0.00404834444907008,0.0219082780914508,ENSG00000102468,HTR2A
4604.47552901961,-0.0928563767800272,0.0323051187605235,-2.87435491162771,0.00404853734479595,0.0219082780914508,ENSG00000244462,RBM12
2606.18491087447,-0.107038532984231,0.0372431309810484,-2.87404764757019,0.0040524782075726604,0.0219082780914508,ENSG00000156304,SCAF4
742.424237504067,-0.140943531647304,0.0490378909164155,-2.87417605066948,0.00405083093040981,0.0219082780914508,ENSG00000104205,SGK3
14.2803129601825,-0.652004333161034,0.226833386693519,-2.87437551704844,0.00404827319128436,0.0219082780914508,ENSG00000174899,SLC66A1L
405.124397418642,0.26126301542496,0.0909289244411459,2.87326631245995,0.00406251503176582,0.0219550454122042,ENSG00000126785,RHOJ
455.657034531177,0.136124155071841,0.0473857400637013,2.87268184244558,0.00407003772490461,0.0219881983500986,ENSG00000173264,GPR137
76.5159053424014,0.26608388051854,0.0926346850696505,2.87240012008974,0.00407366827747151,0.0219928103323615,ENSG00000139899,CBLN3
945.162405516174,-0.115898784185161,0.0403486499619139,-2.8724327652737,0.00407324742886852,0.0219928103323615,ENSG00000145337,PYURF
27.2373226440468,-0.690777547540711,0.240512925701313,-2.87210155348811,0.00407751910962442,0.0219935768893675,ENSG00000108684,ASIC2
1360.3792024158,0.213566945009303,0.0743589348133489,2.8721087189506598,0.00407742665272486,0.0219935768893675,ENSG00000168268,NT5DC2
502.367377838525,0.531995963752941,0.185231095854045,2.87206616848033,0.00407797571490355,0.0219935768893675,ENSG00000197506,SLC28A3
32.1122647231727,-0.432990882033241,0.150778968533028,-2.87169282457583,0.00408279614308777,0.0220046633990458,ENSG00000138769,CDKL2
2478.68206597939,-0.132682683059087,0.046203664413294,-2.87169177475261,0.00408280970516386,0.0220046633990458,ENSG00000167792,NDUFV1
603.332390276799,-0.355395478390304,0.123781504063666,-2.87115172075717,0.00408979178214856,0.0220198170731588,ENSG00000187017,ESPN
10.0581447318552,0.576787250748912,0.200885323293965,2.87122643551651,0.00408882518846854,0.0220198170731588,ENSG00000129990,SYT5
1633.01643525708,0.211643955485348,0.073709516766184,2.8713246914467,0.00408755435548679,0.0220198170731588,ENSG00000107738,VSIR
64.1093918469846,0.203511039158496,0.0708953616664513,2.87058327053856,0.00409715268355702,0.0220519532815302,ENSG00000166262,FAM227B
172.174948089396,0.424635740400886,0.147938568256714,2.87035183187676,0.00410015304139481,0.0220606060379394,ENSG00000133962,CATSPERB
20.3030520063865,-0.623610993002522,0.217282587306271,-2.8700458731353,0.00410412253372575,0.0220744655124672,ENSG00000211645,IGLV1-50
273.385263783716,0.48453297001964,0.168835460064734,2.86985310925716,0.00410662523242191,0.0220804289482563,ENSG00000205517,RGL3
78.9974007121276,0.375336966506991,0.130812683935095,2.8692704347632,0.00411419865484721,0.0221136432618866,ENSG00000102003,SYP
1642.94232897466,-0.107625442249916,0.0375276348907678,-2.86789835179283,0.00413208265173246,0.0222022351436371,ENSG00000126581,BECN1
191.639542518091,0.471508892248886,0.164425872121635,2.86760767125556,0.00413588048176396,0.0222151057413161,ENSG00000181652,ATG9B
350.863026622259,0.205650187402899,0.0717226105959643,2.86729924767226,0.00413991359306668,0.022229230953958,ENSG00000138613,APH1B
4545.70936393642,-0.0901020635360098,0.0314429239028079,-2.86557521859358,0.00416252371441735,0.0223430618896546,ENSG00000082701,GSK3B
402.918822145595,-0.139772693187448,0.0487792646485501,-2.86541205970398,0.00416466928659473,0.0223470059280693,ENSG00000006015,REX1BD
13.0949053238289,-0.625337952965619,0.218259615701611,-2.86511066628348,0.00416863530944515,0.0223531426207215,ENSG00000222037,IGLC6
3023.77344758566,-0.153822350071451,0.0536880826575899,-2.86511163105776,0.00416862260855782,0.0223531426207215,ENSG00000123124,WWP1
1413.97986175551,0.274805986960397,0.0959393640047443,2.86437157272387,0.00417837551757926,0.0223977895764655,ENSG00000182022,CHST15
448.233964513596,0.127755919050002,0.0446084237296744,2.86394156906772,0.00418405185374217,0.0224206296898769,ENSG00000164366,CCDC127
94.3506787747918,0.326876937036088,0.114149413611019,2.86358840309044,0.00418871911233431,0.0224380489480471,ENSG00000120324,PCDHB10
765.591072095565,0.145523565109343,0.0508269677218794,2.86311719214954,0.00419495374675142,0.0224384674981196,ENSG00000166377,ATP9B
1656.20636082703,0.11600829485104,0.0405165211538177,2.86323434360575,0.00419340291948659,0.0224384674981196,ENSG00000104164,BLOC1S6
13.0235559066365,-0.665612748801026,0.232478300993706,-2.86311774456338,0.00419494643278813,0.0224384674981196,ENSG00000078725,BRINP1
8.52082236124177,-0.464636806364839,0.162287509953809,-2.86304723325341,0.00419588009655495,0.0224384674981196,ENSG00000174527,MYO1H
3375.11584472892,-0.10480803576329,0.0366036693201193,-2.86332047332977,0.00419226308339908,0.0224384674981196,ENSG00000105576,TNPO2
45.0333329917472,0.305014257082132,0.106549178980562,2.86266173048389,0.0042009880007235,0.0224582011243538,ENSG00000203778,FAM229B
84.8940796071757,-0.6068915734034,0.212035956649127,-2.86221065046846,0.00420697196324561,0.0224826032043895,ENSG00000170298,LGALS9B
3138.82255063844,-0.274914385805984,0.0960735115822299,-2.86150033738158,0.00421641054947144,0.0225200250214459,ENSG00000135074,ADAM19
334.222853244206,-0.12417610809196,0.0433959189590188,-2.86146972044137,0.00421681781651568,0.0225200250214459,ENSG00000181817,LSM10
1624.88096297988,0.105060511839312,0.0367184839996704,2.8612431776937,0.00421983240085667,0.0225285288943612,ENSG00000074319,TSG101
8251.46808993664,-0.0966079177276501,0.0337740591044832,-2.86041773743525,0.00423083300604551,0.022572042713291,ENSG00000091527,CDV3
576.913495113949,-0.212873995095258,0.0744181111964259,-2.86051327657832,0.004229558430484,0.022572042713291,ENSG00000142185,TRPM2
3624.77070503453,0.0968200929812416,0.0338545815609396,2.85988154386022,0.00423799276269747,0.0226026280677198,ENSG00000144579,CTDSP1
