baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Gene,gene_symbol
5578.9776881796,0.0919835113866622,0.0681343996727374,1.35003040796539,0.177006229213672,0.980918468985632,ENSG00000113441,LNPEP
2179.86553348135,-0.0995720703748803,0.070000083892602,-1.42245644344726,0.154893787472577,0.980918468985632,ENSG00000163956,LRPAP1
8.15528393129599,0.477091972053388,0.341183264472047,1.39834517613767,0.162009437878467,0.980918468985632,ENSG00000131951,LRRC9
109.554361107413,0.223051781546526,0.15810414150052,1.41079025147353,0.158306469793812,0.980918468985632,ENSG00000161328,LRRC56
745.592485889369,-0.278956303734243,0.194632410889127,-1.43324692151685,0.15178728477708,0.980918468985632,ENSG00000185565,LSAMP
218.997509864225,-0.109668154658463,0.081345854683322,-1.3481713983509,0.177603261564885,0.980918468985632,ENSG00000164167,LSM6
3050.50838192727,-0.24267100246462,0.182284518403108,-1.33127598871546,0.183098215910449,0.980918468985632,ENSG00000119681,LTBP2
19.7410707642457,0.249920672185953,0.186907326269569,1.33713684302295,0.181177972867269,0.980918468985632,ENSG00000213316,LTC4S
2050.66105686866,0.0964710922107647,0.0683203136182791,1.41204112073856,0.157937853741694,0.980918468985632,ENSG00000198862,LTN1
505.041668713868,-0.298307091805041,0.214263553716379,-1.39224374202208,0.16384860100706,0.980918468985632,ENSG00000099284,MACROH2A2
1750.21408429314,-0.21354730870813,0.16019507541599,-1.33304540201124,0.182516904857578,0.980918468985632,ENSG00000178573,MAF
21.7086662377148,-0.41561645018479,0.290859021660979,-1.42892748456407,0.153025076878893,0.980918468985632,ENSG00000172005,MAL
1301.45145271541,-0.107264149643374,0.0780445165482498,-1.37439700298559,0.169318466078828,0.980918468985632,ENSG00000101363,MANBAL
1101.88025965522,0.14115499302225,0.105707973947848,1.33532966105178,0.181768474907851,0.980918468985632,ENSG00000006432,MAP3K9
546.347625353188,0.143457467105871,0.105394812096845,1.36114353497828,0.173468334055078,0.980918468985632,ENSG00000006062,MAP3K14
4676.0156621974,-0.134561556172805,0.100821669966548,-1.3346491504996,0.181991203428616,0.980918468985632,ENSG00000071054,MAP4K4
177.771630603383,-0.271432051004543,0.190836006260039,-1.42233143694425,0.154930056790497,0.980918468985632,ENSG00000109339,MAPK10
7955.74398846041,0.123926868606258,0.0881432936752054,1.40597047647107,0.159732891808971,0.980918468985632,ENSG00000277443,MARCKS
7927.14581185731,0.13518139162083,0.0955534526946102,1.41472011537742,0.15715057416546999,0.980918468985632,ENSG00000175130,MARCKSL1
77.699870128721,-0.625193928190262,0.438180641642973,-1.42679495343764,0.153639006249107,0.980918468985632,ENSG00000019169,MARCO
32.4503788842519,0.205183634486386,0.148115579626796,1.38529407239525,0.165962565519026,0.980918468985632,ENSG00000015479,MATR3
484.253997058146,-0.163742884670395,0.120244158462287,-1.36175334223618,0.173275740762774,0.980918468985632,ENSG00000151332,MBIP
1088.31915267707,-0.165256688679446,0.124197434164877,-1.33059664066861,0.183321768460335,0.980918468985632,ENSG00000172197,MBOAT1
2587.27684330001,0.0884455192262557,0.0620902501089754,1.4244671115195,0.154311298983311,0.980918468985632,ENSG00000160294,MCM3AP
595.169044816466,-0.0816391284530007,0.0609999597137717,-1.33834725196662,0.180783265221252,0.980918468985632,ENSG00000159479,MED8
1719.57802306182,-0.109746944962298,0.0786414595010023,-1.39553545494535,0.162854430905521,0.980918468985632,ENSG00000175221,MED16
221.277115248416,-0.41117978687308,0.299131953790969,-1.37457660962696,0.169262744315644,0.980918468985632,ENSG00000102802,MEDAG
3341.58684249624,0.152618643458446,0.112092879146824,1.36153736633475,0.173343933389575,0.980918468985632,ENSG00000147324,MFHAS1
706.34016329717,-0.0912488439445596,0.0669958256937332,-1.36200790123399,0.173195391584656,0.980918468985632,ENSG00000182544,MFSD5
459.637020072539,-0.115563653557559,0.0842315487483122,-1.37197588403448,0.17007094534887,0.980918468985632,ENSG00000164073,MFSD8
383.513613863711,0.167645442106473,0.120552449509918,1.39064318301289,0.164333654665385,0.980918468985632,ENSG00000138111,MFSD13A
9881.52318027695,0.176071576237468,0.13278995755461,1.32594045122018,0.184859422757277,0.980918468985632,ENSG00000152127,MGAT5
1021.26529974758,-0.407406495458483,0.283593364603385,-1.43658683985168,0.150835425174767,0.980918468985632,ENSG00000111341,MGP
302.563840844172,0.117549008936808,0.0827138514253458,1.42115264748496,0.155272387343017,0.980918468985632,ENSG00000173436,MICOS10
503.938999582961,-0.118494420733603,0.0834346916487402,-1.42020565297304,0.155547818402483,0.980918468985632,ENSG00000167842,MIS12
460.204795745733,-0.274730017197824,0.195919184008159,-1.40226195096027,0.160837038039711,0.980918468985632,ENSG00000187098,MITF
23.369234747279,-0.385255560968046,0.284344368534635,-1.35489077189556,0.17545236020143,0.980918468985632,ENSG00000185155,MIXL1
554.455206606515,-0.154415917642111,0.116081349508404,-1.33023882213681,0.183439596815108,0.980918468985632,ENSG00000125863,MKKS
305.942282086444,-0.121523161888568,0.0863148337311459,-1.40790587938905,0.159158941919404,0.980918468985632,ENSG00000011143,MKS1
80.2050901681834,-0.331198578951067,0.231922839351361,-1.42805503708629,0.153276017789149,0.980918468985632,ENSG00000150051,MKX
216.839685800099,0.448066000326832,0.318448551598131,1.40702791103372,0.159419112553183,0.980918468985632,ENSG00000166670,MMP10
2839.62585383474,-0.358634040328777,0.266989105394283,-1.34325346271772,0.179189915487275,0.980918468985632,ENSG00000099953,MMP11
604.116355456683,-0.284292317528755,0.213899249436704,-1.32909450723847,0.183816792218485,0.980918468985632,ENSG00000123342,MMP19
1836.91540233964,-0.0959292705522349,0.070479180923263,-1.36110081439059,0.173481832342388,0.980918468985632,ENSG00000155229,MMS19
72.6951003658625,-0.229281776456061,0.167909661952691,-1.36550674803134,0.172093833637438,0.980918468985632,ENSG00000138587,MNS1
34.4018022592669,-0.3640304272681,0.260769755399466,-1.39598408070925,0.162719289045352,0.980918468985632,ENSG00000139714,MORN3
55.7706270193212,0.27590902567446,0.208610076799145,1.32260641435894,0.185966300020743,0.980918468985632,ENSG00000108852,MPP2
24.3321355020084,-0.416410901481723,0.306809352953698,-1.35723014136588,0.174708096378609,0.980918468985632,ENSG00000066382,MPPED2
1309.58692729445,-0.186620237905488,0.130975988835233,-1.42484313014239,0.15420255175119,0.980918468985632,ENSG00000149573,MPZL2
2.79176523203611,-1.76024432314121,1.33003105870388,-1.3234610662826,0.185682095588685,0.980918468985632,ENSG00000227877,MRLN
947.79911058219,-0.0982621644703052,0.0728490065758959,-1.3488470068282,0.177386112541649,0.980918468985632,ENSG00000124532,MRS2
5.84326915743688,-0.951371600276233,0.678019104651886,-1.40316341198777,0.160568115318195,0.980918468985632,ENSG00000172689,MS4A10
478.123752927289,-0.417067228820882,0.313505302392743,-1.33033548599571,0.183407760224399,0.980918468985632,ENSG00000120149,MSX2
656107.708183715,0.199540003292095,0.140810805777176,1.41707876885425,0.156459899124429,0.980918468985632,ENSG00000198804,COX1
1403.51298911395,0.111976942554825,0.0838003328228499,1.33623505758072,0.18147245567748,0.980918468985632,ENSG00000063601,MTMR1
2540.68710615518,-0.0974142084461029,0.0706765277034223,-1.37831061614797,0.168107406885236,0.980918468985632,ENSG00000108389,MTMR4
1111.06706961391,-0.24433962294376,0.180784268301399,-1.35155356845764,0.176518172334016,0.980918468985632,ENSG00000170873,MTSS1
4878.78816401061,0.248531979204462,0.184642711338407,1.34601565045782,0.178297469348583,0.980918468985632,ENSG00000169894,MUC3A
1788.98995742058,0.316918616700842,0.235091636250227,1.34806419214132,0.177637737171694,0.980918468985632,ENSG00000157601,MX1
3.98557429448948,0.570094709293237,0.416189561404453,1.36979579057539,0.170750656450966,0.980918468985632,ENSG00000133055,MYBPH
1153.88288642707,-0.113376297974093,0.0827596912693222,-1.36994587866618,0.170703796752884,0.980918468985632,ENSG00000074842,MYDGF
11747.479981035,-0.430814593041246,0.313420061906225,-1.3745597216114,0.169267983123996,0.980918468985632,ENSG00000133392,MYH11
3910.10561650953,-0.314979009856847,0.221754626396389,-1.42039431138549,0.155492918000667,0.980918468985632,ENSG00000101335,MYL9
39.7762111567311,0.398095467120907,0.281970971661365,1.41183138383125,0.157999615265711,0.980918468985632,ENSG00000071909,MYO3B
50.1077513107985,-0.524218842304473,0.364945454329496,-1.43643066678993,0.150879832068064,0.980918468985632,ENSG00000102452,NALCN
4.01571959070996,0.547072446386788,0.394622003745705,1.38632017777529,0.165649158187293,0.980918468985632,ENSG00000255192,NANOGP8
103.058054460304,-0.414388045797494,0.289111337894419,-1.43331648220875,0.15176741380325,0.980918468985632,ENSG00000154654,NCAM2
293.189301298685,-0.168722419073208,0.118729818616764,-1.42106187846383,0.155298771237636,0.980918468985632,ENSG00000101247,NDUFAF5
271.262640287613,0.122113744600435,0.0884710134871011,1.38026840416199,0.167504019412304,0.980918468985632,ENSG00000165264,NDUFB6
4195.41379838931,-0.197724863541328,0.142172844512562,-1.39073579219172,0.164305559759282,0.980918468985632,ENSG00000111859,NEDD9
591.511681213427,0.187177960826445,0.135385912109778,1.3825512411858,0.166802508431585,0.980918468985632,ENSG00000117650,NEK2
6304.90730517928,0.181130554360205,0.136342265385219,1.32849893500333,0.184013335167749,0.980918468985632,ENSG00000067141,NEO1
176.135653472219,0.374550330196621,0.273707491853653,1.36843287576829,0.17117661950384,0.980918468985632,ENSG00000204099,NEU4
169.787957583965,-0.28869879343612,0.211309259093039,-1.36623825513016,0.171864193894419,0.980918468985632,ENSG00000146938,NLGN4X
39.4781164508059,0.211576474824673,0.152565724147089,1.38678904457394,0.165506098701602,0.980918468985632,ENSG00000181322,NME9
157.143007997259,-0.354703933181056,0.259451798140779,-1.36712844436944,0.171585048979497,0.980918468985632,ENSG00000157064,NMNAT2
782.380254669601,-0.137846942123002,0.102787920811398,-1.34108114100229,0.179894109610504,0.980918468985632,ENSG00000153406,NMRAL1
852.946143066712,-0.27448363799068,0.20736313896832,-1.32368577827429,0.185607423610865,0.980918468985632,ENSG00000166741,NNMT
3022.8981897171,-0.149767759816994,0.112700854078246,-1.32889640492886,0.183882150084475,0.980918468985632,ENSG00000101361,NOP56
368.985731672282,0.161127189275992,0.120539893146335,1.33671256104719,0.181316480176044,0.980918468985632,ENSG00000198929,NOS1AP
9.99665817012571,-0.28147952858934,0.21129209686985,-1.33218200187925,0.182800389306607,0.980918468985632,ENSG00000130751,NPAS1
47.7639868412976,-0.298639216893683,0.22168482540105,-1.34713423146313,0.177937005072834,0.980918468985632,ENSG00000198064,NPIPB13
4.93957990169751,-0.683963711986695,0.50130370489399,-1.36436995240506,0.172451159831429,0.980918468985632,ENSG00000163273,NPPC
4.51314847188944,-0.774129366879578,0.564147976964865,-1.37220977206091,0.169998144197815,0.980918468985632,ENSG00000164129,NPY5R
650.81395947826,0.20264486239049,0.142182287305384,1.4252468871544,0.154085847232675,0.980918468985632,ENSG00000148200,NR6A1
991.441673004312,0.183923590432336,0.138921238685628,1.32394148060072,0.185522480532386,0.980918468985632,ENSG00000185189,NRBP2
215.761141764944,-0.182678601214802,0.128506587194244,-1.42155048393492,0.155156788088374,0.980918468985632,ENSG00000053702,NRIP2
1495.22619701629,0.108967747004486,0.079688084386046,1.36742836578423,0.171491076307012,0.980918468985632,ENSG00000090273,NUDC
11.9923120186625,-0.289201481064025,0.211437520731012,-1.36778694748291,0.171378774514304,0.980918468985632,ENSG00000143552,NUP210L
5.19476426370708,0.814682656590465,0.58041112323684,1.40363033025132,0.160428958500083,0.980918468985632,ENSG00000122584,NXPH1
5.87579405902962,0.370590621542827,0.258760603691236,1.43217559495661,0.152093574315463,0.980918468985632,ENSG00000198003,ODAD3
1438.38632005326,-0.235839931612274,0.165434360323172,-1.42558009806165,0.153989584381372,0.980918468985632,ENSG00000145623,OSMR
97.9717860074982,-0.313607166769346,0.23426116032968,-1.33870747642504,0.18066592140429,0.980918468985632,ENSG00000149380,P4HA3
32.8834559113942,-0.296116321002179,0.219860999273164,-1.34683423609056,0.178033625718068,0.980918468985632,ENSG00000254535,PABPC4L
3273.50732973364,-0.35501461142573,0.266760753436743,-1.33083524038672,0.183243229601429,0.980918468985632,ENSG00000117115,PADI2
106.374252519077,0.729025399911124,0.524488980219404,1.38997276855304,0.164537146656618,0.980918468985632,ENSG00000142619,PADI3
6285.77650486409,-0.184142107101083,0.139059584260889,-1.32419572573736,0.185438050031358,0.980918468985632,ENSG00000129116,PALLD
81.6014231775144,0.253670383162913,0.185078954852454,1.37060630888661,0.170497715226733,0.980918468985632,ENSG00000160781,PAQR6
38.692783926149,0.684186923627409,0.477719813590685,1.43219289667903,0.152088624061658,0.980918468985632,ENSG00000007372,PAX6
1383.55166882946,0.195460906969373,0.143737864340422,1.35984284910796,0.173879659542557,0.980918468985632,ENSG00000175198,PCCA
148.579056679543,-0.393350260707182,0.278084242554093,-1.41450035821669,0.157215042277226,0.980918468985632,ENSG00000184226,PCDH9
1821.99090832177,-0.185137379443033,0.13457388818765,-1.37573032879066,0.168905138529639,0.980918468985632,ENSG00000189184,PCDH18
86.0750710156472,0.343556074383873,0.246457133730388,1.39397902257399,0.163323939406533,0.980918468985632,ENSG00000204956,PCDHGA1
71.7073436745568,0.35358808837736,0.253710931935391,1.39366516720455,0.163418739548616,0.980918468985632,ENSG00000253485,PCDHGA5
164.797091796547,-0.270241331131215,0.203325962746483,-1.32910390528024,0.183813692046335,0.980918468985632,ENSG00000115252,PDE1A
70.7124932975846,-0.319297866061936,0.228136278049995,-1.39959268552616,0.161635325575315,0.980918468985632,ENSG00000123360,PDE1B
552.684494967315,0.302229983827703,0.222000095052195,1.36139574064887,0.173388661430656,0.980918468985632,ENSG00000160191,PDE9A
103.500052988122,0.349720489112527,0.262755256106173,1.33097428494909,0.183197472391258,0.980918468985632,ENSG00000128655,PDE11A
2116.67540917005,0.132016656470365,0.0972689897623661,1.35723272949466,0.174707274279895,0.980918468985632,ENSG00000132326,PER2
225.430528456919,-0.133291790069608,0.100395768415777,-1.32766342817953,0.184289320404005,0.980918468985632,ENSG00000112357,PEX7
175.144899097012,0.330877485238672,0.248389135883874,1.33209322566089,0.182829556137619,0.980918468985632,ENSG00000177614,PGBD5
28.0502886320053,-0.306691405821189,0.218921269389631,-1.40092100998806,0.161237695258245,0.980918468985632,ENSG00000102174,PHEX
46.2428855199155,-0.703457808391507,0.49983913598024,-1.40736840666137,0.15931817443806,0.980918468985632,ENSG00000164530,PI16
536.338133349607,-0.26269028982367,0.191139344665682,-1.37433917796013,0.169336408834898,0.980918468985632,ENSG00000153823,PID1
327.851872691659,-0.321300822364278,0.225125487497154,-1.42720766953737,0.153520044473283,0.980918468985632,ENSG00000154864,PIEZO2
394.42867846567,-0.157940025819668,0.11179495152863,-1.4127652783965,0.157724750575179,0.980918468985632,ENSG00000277161,PIGW
21.3210125498742,-0.229137194724696,0.172774365616427,-1.32622217368402,0.184766116680082,0.980918468985632,ENSG00000234465,PINLYP
126.095358383607,0.160734712293377,0.119462285163498,1.34548499615081,0.178468663358996,0.980918468985632,ENSG00000254093,PINX1
2530.59214093111,-0.107286464109872,0.0799630940870426,-1.34169975955516,0.179693365032942,0.980918468985632,ENSG00000107959,PITRM1
365.063391488024,0.171447839392872,0.128526743618798,1.33394680799955,0.18222128969079,0.980918468985632,ENSG00000184381,PLA2G6
59.4038372206578,0.327316244881399,0.236566773618354,1.38361038566409,0.166477786511011,0.980918468985632,ENSG00000069764,PLA2G10
23.2655713510384,-0.441440042278236,0.321948049601521,-1.37115302554127,0.170327258102089,0.980918468985632,ENSG00000133328,PLAAT2
5511.25866786933,-0.211371594253261,0.149135464964666,-1.417312738478,0.156391512446302,0.980918468985632,ENSG00000126003,PLAGL2
2127.46274060418,-0.188240657006078,0.132754563685237,-1.41795996898758,0.156202452383953,0.980918468985632,ENSG00000104368,PLAT
405.421557496118,0.144622942789683,0.107992694131863,1.33919191434463,0.180508204007769,0.980918468985632,ENSG00000068137,PLEKHH3
406.985028728626,0.144325789160345,0.101270413818889,1.42515255658435,0.154113107134909,0.980918468985632,ENSG00000107020,PLGRKT
1661.74146923995,0.183753414325333,0.137123418028545,1.34005859077318,0.180226297223919,0.980918468985632,ENSG00000166851,PLK1
44.2358433840032,-0.260947237312551,0.18310738146877,-1.42510495873732,0.154126863480145,0.980918468985632,ENSG00000160539,PLPP7
2099.4597377582,0.117977212498165,0.086122299268413,1.3698799672135,0.170724374086385,0.980918468985632,ENSG00000188313,PLSCR1
13768.4246793604,-0.11498786542883,0.0818184637891138,-1.40540240067584,0.159901653284538,0.980918468985632,ENSG00000196576,PLXNB2
8265.72728959376,0.118529704726744,0.0845090124364556,1.40256880668046,0.160745459050119,0.980918468985632,ENSG00000181222,POLR2A
914.941995830515,0.133420486148999,0.0981350537380971,1.35955992346091,0.173969227608728,0.980918468985632,ENSG00000177700,POLR2L
10.4341633777391,0.706165557945763,0.499262898312686,1.41441625310498,0.157239720713694,0.980918468985632,ENSG00000198914,POU3F3
794.243958216586,0.120745460755683,0.0886728217719346,1.36169638388456,0.173293722950075,0.980918468985632,ENSG00000168781,PPIP5K1
285.712591443993,-0.116842057665773,0.0817448433195266,-1.42935080576346,0.152903430228443,0.980918468985632,ENSG00000092020,PPP2R3C
2144.8337125729,0.0934759187705843,0.0693951278080699,1.34700982220418,0.177977069295435,0.980918468985632,ENSG00000066027,PPP2R5A
1401.71531883131,-0.0876681195657129,0.0656831269305289,-1.33471294170323,0.181970316214505,0.980918468985632,ENSG00000011485,PPP5C
3370.47308463687,-0.10952956718331,0.0818124343505779,-1.33878875567937,0.180639452352377,0.980918468985632,ENSG00000131238,PPT1
1699.33063262196,-0.125054590454248,0.0913877069601004,-1.36839619478412,0.171188094701208,0.980918468985632,ENSG00000115825,PRKD3
3146.37189622758,-0.123939019021417,0.093140687941209,-1.33066462961545,0.18329938628609,0.980918468985632,ENSG00000126457,PRMT1
4115.88215923044,-0.0926723057064497,0.0652216502327214,-1.42088256546377,0.155350902275276,0.980918468985632,ENSG00000112739,PRPF4B
750.714876853689,0.17762241737891,0.124878561862999,1.42236117015645,0.154921429428149,0.980918468985632,ENSG00000135378,PRRG4
1587.05248746911,0.104329077254397,0.0783941474090318,1.33082737299311,0.183245818880511,0.980918468985632,ENSG00000095261,PSMD5
2932.15178091256,0.123333164959746,0.0863623927569043,1.42808878983828,0.15326630371374,0.980918468985632,ENSG00000092010,PSME1
290.362421974239,0.168932393842552,0.121462848034921,1.39081535280635,0.164281426293948,0.980918468985632,ENSG00000134222,PSRC1
5493.0816160633,-0.116058276283791,0.0836739235877095,-1.38703040693598,0.16543249106805,0.980918468985632,ENSG00000171862,PTEN
1005.22959200517,0.138942828892981,0.0970000549933284,1.43239948577903,0.152029525637749,0.980918468985632,ENSG00000165983,PTER
35.9692925406298,-0.71991796425573,0.505893648340383,-1.42306187598415,0.154718218848068,0.980918468985632,ENSG00000204179,PTPN20
1303.34341371338,0.344836171936455,0.24619479228082,1.40066395694967,0.161314585678738,0.980918468985632,ENSG00000155093,PTPRN2
2051.82217496339,-0.381426481626676,0.282584321667937,-1.34977934860409,0.17708677102699,0.980918468985632,ENSG00000151490,PTPRO
39.9134135208312,-0.56874892382769,0.429250750505705,-1.32498061600974,0.185177580554459,0.980918468985632,ENSG00000106278,PTPRZ1
2669.83168788675,-0.267224965703163,0.202073903777062,-1.32241205177082,0.186030977867169,0.980918468985632,ENSG00000168461,RAB31
389.34472934684,0.217642402403856,0.163741037063598,1.32918666149233,0.183786394573237,0.980918468985632,ENSG00000100228,RAB36
514.01274663257,-0.0835958555160691,0.0612984639085703,-1.36375122940693,0.172645874585267,0.980918468985632,ENSG00000183155,RABIF
185.646778391313,-0.141991183420452,0.103182966528922,-1.37611069149336,0.168787365969754,0.980918468985632,ENSG00000144134,RABL2A
227.15621371029,0.137519747608047,0.101827562638688,1.35051595112814,0.176850540589572,0.980918468985632,ENSG00000182185,RAD51B
8.43226962121994,-0.396170463574148,0.286910513890666,-1.38081542639151,0.167335719074337,0.980918468985632,ENSG00000164520,RAET1E
1070.80530649146,0.161863352711638,0.11696429954752,1.38386972211018,0.166398349323122,0.980918468985632,ENSG00000136828,RALGPS1
1738.4087666255,-0.140224629729828,0.0998977296950145,-1.40368184700423,0.160413610418407,0.980918468985632,ENSG00000116191,RALGPS2
180.510079414359,0.426084512933856,0.315286399833206,1.35142052800015,0.176560761644785,0.980918468985632,ENSG00000132329,RAMP1
4235.99882893988,0.0918401242408673,0.0672861140710649,1.36491942667204,0.172278375697136,0.980918468985632,ENSG00000107263,RAPGEF1
30.3702936963106,0.389022194392484,0.280857658413854,1.38512225940176,0.166015086590749,0.980918468985632,ENSG00000185272,RBM11
3445.39801854573,0.135664469784522,0.098339376388482,1.37955389556865,0.167724041139222,0.980918468985632,ENSG00000139746,RBM26
6497.47830848766,0.11643791431329201,0.0827168722708307,1.40766824369341,0.159229329388726,0.980918468985632,ENSG00000179051,RCC2
1198.76977220914,0.0956919653977606,0.0724839542526585,1.32018136130109,0.186774473396478,0.980918468985632,ENSG00000117625,RCOR3
887.194061006963,-0.115859208901312,0.0873870175469144,-1.32581717689486,0.184900262001697,0.980918468985632,ENSG00000004700,RECQL
99.1173033939921,0.267010551623914,0.189704577784166,1.4075071605689,0.159277055450248,0.980918468985632,ENSG00000164620,RELL2
116.450770110029,-0.385045963595549,0.269525701792035,-1.42860573605945,0.153117584574547,0.980918468985632,ENSG00000165731,RET
8.95033488024648,-0.414631590281771,0.305117663755349,-1.35892358763678,0.174170803518924,0.980918468985632,ENSG00000186326,RGS9BP
1747.3619834772,0.130046147639107,0.0912493248963421,1.42517380579897,0.154106966159834,0.980918468985632,ENSG00000005486,RHBDD2
34.0327249813385,-0.4448730659678,0.310565341822273,-1.43246204923403,0.152011631717265,0.980918468985632,ENSG00000166405,RIC3
169.061315667657,-0.145084711643852,0.10257215154359,-1.41446493478491,0.15722543599522,0.980918468985632,ENSG00000188026,RILPL1
1676.85584394908,0.0808509819452471,0.0576697744209588,1.40196459509409,0.16092581946557,0.980918468985632,ENSG00000155827,RNF20
336.827562539467,0.136692408969271,0.0965303019359088,1.41605699172088,0.156758818858459,0.980918468985632,ENSG00000125352,RNF113A
2463.28876785679,0.127643627268811,0.0908888951056632,1.40439189100515,0.160202184251642,0.980918468985632,ENSG00000145860,RNF145
10854.4648745888,0.113472324829989,0.0842087919872964,1.347511609561,0.177815516923328,0.980918468985632,ENSG00000197756,RPL37A
871.91747271293,-0.123232218609186,0.0891451034823247,-1.38237787377317,0.166855706263234,0.980918468985632,ENSG00000136643,RPS6KC1
1774.4272828083,-0.163840696033527,0.116587985649964,-1.40529656739615,0.159933108666134,0.980918468985632,ENSG00000185088,RPS27L
475.654881795395,-0.267190366558438,0.200299630314139,-1.333953368458,0.182219139497555,0.980918468985632,ENSG00000079102,RUNX1T1
120.925487389872,-0.286235278245555,0.200353488237381,-1.42865133401831,0.153104471866295,0.980918468985632,ENSG00000165821,SALL2
2715.1396879718,0.0833837294659682,0.0611389942649158,1.36383874920588,0.172618321753889,0.980918468985632,ENSG00000133812,SBF2
17.3545862925433,0.58903240322078,0.41009683560169,1.43632516051131,0.150909837797857,0.980918468985632,ENSG00000124939,SCGB2A1
420.771485901448,0.102262086832579,0.0773005296739375,1.3229157324527001,0.185863402824124,0.980918468985632,ENSG00000151466,SCLT1
332.382806060569,-0.152909710771459,0.113100038185017,-1.35198637617893,0.176379673598955,0.980918468985632,ENSG00000128228,SDF2L1
186.620467687092,0.175700877349893,0.123634389553441,1.42113272839791,0.155278176946451,0.980918468985632,ENSG00000139410,SDSL
8760.36724498501,0.101578933578723,0.0718572658572616,1.41362091038227,0.157473238329911,0.980918468985632,ENSG00000148396,SEC16A
15.9772960147428,0.306884944123445,0.220441504380443,1.39213776909187,0.163880682996113,0.980918468985632,ENSG00000198574,SH2D1B
3.36790905221443,0.462315665620982,0.345205843554238,1.3392463489638,0.180490488240672,0.980918468985632,ENSG00000178217,SH2D4B
625.638638211662,-0.175438262719909,0.131721769810836,-1.33188510123918,0.182897947543052,0.980918468985632,ENSG00000172985,SH3RF3
114.766069334275,-0.272184354810827,0.191163916107738,-1.4238270503803,0.154496543175525,0.980918468985632,ENSG00000198892,SHISA4
182.151435506358,-0.349016526964023,0.248241747682547,-1.4059541967548,0.15973772624043,0.980918468985632,ENSG00000138944,SHISAL1
923.59106249499,0.17364401763249,0.125683160200743,1.38160130088345,0.167094154337396,0.980918468985632,ENSG00000176974,SHMT1
105.491294899847,0.42955009317733,0.30139882570477,1.42518834362709,0.154102764867455,0.980918468985632,ENSG00000254521,SIGLEC12
7.47597616748517,-0.812927206101299,0.6083366800617,-1.33631134328255,0.181447530432586,0.980918468985632,ENSG00000072041,SLC6A15
9009.12058517265,0.183129613174849,0.134173312608105,1.36487360724063,0.172292778828866,0.980918468985632,ENSG00000139514,SLC7A1
27.760807536817,0.529754487660398,0.368429022520035,1.43787393304932,0.150469827036006,0.980918468985632,ENSG00000118160,SLC8A2
17.0124061452493,-0.292553792365692,0.220107452111684,-1.32914078809675,0.183801525728425,0.980918468985632,ENSG00000145283,SLC10A6
410.272852337325,-0.273599944623396,0.202555773843834,-1.35073880853347,0.176779115898816,0.980918468985632,ENSG00000147100,SLC16A2
1452.72157762243,0.304256269107937,0.221582270384972,1.37310746288197,0.169718941356142,0.980918468985632,ENSG00000101194,SLC17A9
74.3870321440293,-0.554144253096032,0.40122379490814303,-1.38113506758217,0.167237435057094,0.980918468985632,ENSG00000168065,SLC22A11
857.429202601741,0.113302336735258,0.0841594932461971,1.34628111892033,0.17821187262887,0.980918468985632,ENSG00000122912,SLC25A16
2052.80822297906,0.106386305525776,0.0739689483685697,1.43825629365012,0.150361347975543,0.980918468985632,ENSG00000164209,SLC25A46
548.421419940086,-0.116409673147073,0.0871353555351643,-1.33596371337573,0.181561134048013,0.980918468985632,ENSG00000169359,SLC33A1
2395.66137183086,0.0860469736558582,0.0640242249160299,1.34397524950457,0.178956390593689,0.980918468985632,ENSG00000176087,SLC35A4
1000.15982137002,-0.104842582884428,0.0788034218063842,-1.33043185792136,0.183376023858207,0.980918468985632,ENSG00000121073,SLC35B1
507.734613013878,-0.102182506759169,0.0767524751422063,-1.33132523179019,0.183082019385124,0.980918468985632,ENSG00000175782,SLC35E3
38.6225523600599,0.624572773002591,0.448722910093461,1.39188964715999,0.163955817346846,0.980918468985632,ENSG00000188338,SLC38A3
187.349322058267,-0.421581284616978,0.301467618427601,-1.39842974451408,0.161984056258251,0.980918468985632,ENSG00000139209,SLC38A4
1501.63932814042,0.233595332201033,0.176100472147486,1.32648896026465,0.184677789478409,0.980918468985632,ENSG00000147804,SLC39A4
2254.8752178823,-0.170049103944823,0.118905573705994,-1.43011886360589,0.152682907036058,0.980918468985632,ENSG00000196950,SLC39A10
456.375088778896,-0.128991947179141,0.0951621928609579,-1.3554957415453,0.175259664441896,0.980918468985632,ENSG00000162976,SLC66A3
8.59159285207216,0.338589166062746,0.24844147525426,1.36285282365284,0.172928899314616,0.980918468985632,ENSG00000284791,SMIM41
3.09021456362659,-0.632256524226815,0.446569470284034,-1.41580776631389,0.156831795114967,0.980918468985632,ENSG00000164112,SMIM43
402.967434586327,0.411757354879313,0.299534380027996,1.37465807711565,0.169237474105025,0.980918468985632,ENSG00000204335,SP5
28.5432946762885,0.294058715122894,0.211006965565529,1.39359719398255,0.163439276351665,0.980918468985632,ENSG00000162814,SPATA17
2.85646478433527,0.549248866053839,0.389672245584128,1.40951497644001,0.158682948189609,0.980918468985632,ENSG00000186645,SPDYE10
3.76630855850127,-0.66539504359189,0.481753431192823,-1.38119419709034,0.16721925853314001,0.980918468985632,ENSG00000128040,SPINK2
2282.47508594513,-0.0944743377603918,0.0674914613830164,-1.39979689022062,0.161574149340479,0.980918468985632,ENSG00000157837,SPPL3
