baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Gene,gene_symbol
1983.47008818101,-0.360355895704595,0.0893232416555836,-4.03429039324469,5.47675533266493e-5,0.0207308229235017,ENSG00000122126,OCRL
110.310812340693,1.89089206705642,0.468480150958131,4.03622664309083,5.43177461602549e-5,0.0207308229235017,ENSG00000101842,VSIG1
1363.70576902004,-0.506060796811007,0.126659674836368,-3.99543735971838,6.45749299772784e-5,0.0233320962904266,ENSG00000171723,GPHN
2325.17841541982,-0.744525144412771,0.186297648526346,-3.99642802956517,6.43054196214753e-5,0.0233320962904266,ENSG00000198435,NRARP
3657.84308419836,-0.686623103440496,0.172844987320206,-3.97247912181847,7.11284721857107e-5,0.0233553542442341,ENSG00000137124,ALDH1B1
2115.64478243823,-0.309466491444814,0.0776674975918461,-3.98450447149855,6.76210839163698e-5,0.0233553542442341,ENSG00000123575,FAM199X
5815.96161708009,-0.567236988462465,0.142566211309029,-3.9787617504467,6.92751166222393e-5,0.0233553542442341,ENSG00000136997,MYC
592.620113865336,-1.11756924194011,0.28036543722088,-3.98611630954944,6.71635978005584e-5,0.0233553542442341,ENSG00000164484,TMEM200A
12.4652397906233,-1.5520302197208,0.390976154679519,-3.96962884090204,7.19846746740138e-5,0.0233553542442341,ENSG00000177398,UMODL1
582.409515871568,0.63788603756447,0.162073902598618,3.93577267738298,8.29294438626761e-5,0.0244150425653486,ENSG00000149564,ESAM
209.250017922354,0.893719820954761,0.226726731785505,3.94183700314732,8.08599216823458e-5,0.0244150425653486,ENSG00000164283,ESM1
2559.63181447279,-1.0423889832629,0.264660987052693,-3.93858193786365,8.19646034882527e-5,0.0244150425653486,ENSG00000101333,PLCB4
1231.88186174528,-0.797158705337471,0.202331488729115,-3.93986477510044,8.1527550653633e-5,0.0244150425653486,ENSG00000169891,REPS2
15.016777159268,-1.24218175239104,0.314930406901125,-3.94430555186447,8.0031561747881e-5,0.0244150425653486,ENSG00000178947,SMIM10L2A
5770.90399787621,-0.446643065907406,0.114691148999718,-3.89431154716657,9.84780165744651e-5,0.0284655183181972,ENSG00000177311,ZBTB38
1253.78328896278,1.21788430794384,0.313313863931823,3.88710634333389,1.01446318296931e-4,0.0287998851479395,ENSG00000060656,PTPRU
1458.67299080987,-0.373932736264173,0.0963791715274518,-3.87980857625099,1.04538703410129e-4,0.0291571281897235,ENSG00000152642,GPD1L
144.633009616407,-0.473916073225838,0.122417171943759,-3.87132022167252,1.08247477861819e-4,0.0296710069490897,ENSG00000175764,TTLL11
1161.50827403087,-0.849630882505494,0.220015199594021,-3.86169175617529,1.1260458090539e-4,0.0303421631734557,ENSG00000108375,RNF43
202.035219720898,-1.04488319631931,0.272595490323267,-3.83309054408862,1.26543349676433e-4,0.0335297695525987,ENSG00000131831,RAI2
806.413638840184,-1.19354187138213,0.312053025851462,-3.82480467262081,1.30875807218166e-4,0.0341092390681049,ENSG00000102445,RUBCNL
603.84123174722,-0.572720117809963,0.150276444557231,-3.8111103805883,1.38343971917195e-4,0.0354740720248318,ENSG00000186767,SPIN4
8.43140083346789,-1.54443735627581,0.405776575937496,-3.80612743036628,1.41159672329385e-4,0.0356215312808342,ENSG00000100884,CPNE6
48.3461983563128,-1.02229756917266,0.270230195026213,-3.78306195232364,1.54910837036739e-4,0.0362172424589716,ENSG00000197140,ADAM32
905.973318198613,-0.880623472305431,0.232001497258419,-3.79576633216523,1.47188084852204e-4,0.0362172424589716,ENSG00000154856,APCDD1
298.524256855247,-1.41662980526436,0.373939057900076,-3.78839753520189,1.51622101919203e-4,0.0362172424589716,ENSG00000124785,NRN1
18.8710707742999,-1.94275251097982,0.512722758677447,-3.78908967487826,1.5120033074731e-4,0.0362172424589716,ENSG00000143627,PKLR
450.332189505971,-1.22304387270615,0.323245613369062,-3.78363641182582,1.54553554033049e-4,0.0362172424589716,ENSG00000151490,PTPRO
351.880226723345,-0.391142550618343,0.104000420610189,-3.7609708530354,1.69255153450019e-4,0.0389973685441797,ENSG00000185973,TMLHE
98.8076776929678,1.33161204588182,0.35532694884557,3.74756840202559,1.78557152341607e-4,0.0405528801132409,ENSG00000145536,ADAMTS16
80.4477896361324,-0.679109898657367,0.18176486995065,-3.73619995349897,1.86822131298498e-4,0.0406862773066236,ENSG00000242110,AMACR
1308.24649000689,-0.354925699433456,0.0949456839432308,-3.73819730073955,1.85344472100267e-4,0.0406862773066236,ENSG00000106692,FKTN
67.1748149485672,2.02870371347679,0.542632523088841,3.73863273422822,1.85023795651213e-4,0.0406862773066236,ENSG00000165125,TRPV6
336.563164139738,0.932950992453975,0.250074233465897,3.73069619977943,1.90951371171957e-4,0.0410235797147537,ENSG00000152784,PRDM8
1940.1692900432,-0.437005295277727,0.11737041898864,-3.72330012147289,1.96635543701258e-4,0.0411330509705605,ENSG00000121957,GPSM2
97.1750962784486,-1.74861006153001,0.469618055129867,-3.72347281461836,1.9650102855005e-4,0.0411330509705605,ENSG00000170298,LGALS9B
3523.59082517584,-0.44433459420289,0.119509970717435,-3.71797090682466,2.00829391709157e-4,0.0414647489531451,ENSG00000186951,PPARA
477.339916922291,-0.808214362095227,0.217981802171387,-3.70771483694668,2.09137970565335e-4,0.0417321163217254,ENSG00000136383,ALPK3
983.935428232225,1.14560275159738,0.309641535775796,3.69977092616826,2.15794161538816e-4,0.0417321163217254,ENSG00000023171,GRAMD1B
72.883194439565,1.97612931111877,0.534473894538038,3.69733551313445,2.17874302094805e-4,0.0417321163217254,ENSG00000180818,HOXC10
1252.08409765209,0.976712735768465,0.263146362512598,3.71167105044709,2.0589545719146e-4,0.0417321163217254,ENSG00000162591,MEGF6
684.515403620228,1.86145699600608,0.503373853451289,3.69796123347159,2.17338070626195e-4,0.0417321163217254,ENSG00000101188,NTSR1
144.829909587886,-0.797030819584217,0.215150066517779,-3.70453438608793,2.11779379446913e-4,0.0417321163217254,ENSG00000050438,SLC4A8
710.812161690308,-0.319102526575355,0.0869970383332446,-3.66796999862253,2.4448386270092e-4,0.0462714815383241,ENSG00000162139,NEU3
44.5948835717953,-0.786402477395864,0.215595145157022,-3.6475889882544,2.64712643102389e-4,0.0495106070593151,ENSG00000148655,LRMDA
326.713826837678,-0.643858190981525,0.176996896442672,-3.63768068210204,2.75104195969363e-4,0.0497000739491014,ENSG00000100290,BIK
135.349402950994,1.55185116313866,0.425934401299149,3.64340414487615,2.69055878546459e-4,0.0497000739491014,ENSG00000162892,IL24
807.173416905518,-0.272104133793881,0.0747821613521564,-3.63862355505501,2.74099117890633e-4,0.0497000739491014,ENSG00000119401,TRIM32
45.0022816541385,0.7244416824005,0.20071652548779,3.6092777146273,3.07050754934654e-4,0.0498790746285186,ENSG00000156140,ADAMTS3
1239.2906114599,-0.281169524486527,0.0777205047199668,-3.61770070201684,2.97231826442469e-4,0.0498790746285186,ENSG00000166685,COG1
112.221602457442,-1.01236041733937,0.280345921937883,-3.6111116236022,3.04887394912674e-4,0.0498790746285186,ENSG00000148204,CRB2
43.8011061246108,1.51934912347501,0.419332890207006,3.62325293092315,2.90921087722572e-4,0.0498790746285186,ENSG00000029559,IBSP
477.49294747308,1.29191415107788,0.357664917744951,3.61207959456381,3.03751296685374e-4,0.0498790746285186,ENSG00000136231,IGF2BP3
454.330955673724,0.793909289305253,0.219694714370913,3.61369317226672,3.01866264088542e-4,0.0498790746285186,ENSG00000134138,MEIS2
156.399239292349,-0.820604296755851,0.227381972017289,-3.60892417932524,3.07469449842422e-4,0.0498790746285186,ENSG00000163803,PLB1
5399.38525815341,0.48573635845078,0.134307231734935,3.61660613636514,2.98490958600305e-4,0.0498790746285186,ENSG00000004399,PLXND1
1978.80031561893,-1.10581883162507,0.305363795692798,-3.62131610630601,2.93108114730147e-4,0.0498790746285186,ENSG00000115112,TFCP2L1
23.265559320457,-1.73654843963064,0.478243006478178,-3.63110054116364,2.82215207890671e-4,0.0498790746285186,ENSG00000206069,TMEM211
9.94709162741221,-1.34375789833791,0.374441875198595,-3.58869556890563,3.32336642945226e-4,0.0533685651469011,ENSG00000158014,SLC30A2
34.9075701993996,-1.08516981167815,0.303025639937164,-3.58111548548556,3.42130375882751e-4,0.053528796586759,ENSG00000189045,ANKDD1B
542.50298584255,0.524398250570658,0.146475018180133,3.58012074062868,3.43435479421903e-4,0.053528796586759,ENSG00000071205,ARHGAP10
878.040139067752,0.413454159713406,0.115341163750712,3.58461928307755,3.37570259977122e-4,0.053528796586759,ENSG00000131788,PIAS3
763.786056235586,1.10900439085814,0.309992890384866,3.5775155665063,3.46875567557651e-4,0.0535400754663256,ENSG00000253368,TRNP1
2469.30124212154,-0.302191820058796,0.0847241988342351,-3.56677105498562,3.61406964950521e-4,0.0542042257432395,ENSG00000179604,CDC42EP4
132.025795713192,1.41969025882152,0.397795752799759,3.56889245003116,3.58493542962297e-4,0.0542042257432395,ENSG00000105852,PON3
13.0284855355418,-1.86813478711906,0.523108356398703,-3.57121954613779,3.55322889056823e-4,0.0542042257432395,ENSG00000124939,SCGB2A1
2458.18416535622,1.17320205989907,0.329450357684759,3.56108904583942,3.69319797844161e-4,0.0548733284684717,ENSG00000156535,CD109
128.187720834797,-0.55460852582311,0.15588425860116,-3.55782252037462,3.73941824364351e-4,0.0550456215161523,ENSG00000168939,SPRY3
2883.19284011144,-0.409225275016075,0.115486802910146,-3.54348085412383,3.94881981727369e-4,0.0560520870134081,ENSG00000147202,DIAPH2
21.4853833785799,1.38943390338641,0.391649728892059,3.54764423638692,3.88692860004695e-4,0.0560520870134081,ENSG00000005421,PON1
272.299641668246,0.527256064179766,0.148749974657288,3.54457918661523,3.93240362271836e-4,0.0560520870134081,ENSG00000171943,SRGAP2C
417.433508192401,0.529886024396542,0.149256349492182,3.55017408773151,0.00038497648236168503,0.0560520870134081,ENSG00000188785,ZNF548
14.0408100468416,0.766607016887619,0.217022572212202,3.532383793415,4.11831183296148e-4,0.0579406385136474,ENSG00000105146,AURKC
76.7882134002504,2.19162550277363,0.621612980583927,3.52570742765839,4.22353280378138e-4,0.0579995657988544,ENSG00000168631,MUCL3
3170.40766983956,-0.389196147052386,0.110320050696655,-3.52788223532051,4.18898477096724e-4,0.0579995657988544,ENSG00000050344,NFE2L3
3843.13877462704,-0.769240461616807,0.218213085760298,-3.52518025642971,4.23194718371312e-4,0.0579995657988544,ENSG00000165238,WNK2
1066.40675058756,-0.283896011078804,0.0807111298816083,-3.51743323994149,4.35741944623517e-4,0.0592087644070485,ENSG00000169188,APEX2
1064.16562805953,0.314815573705451,0.0897152958523224,3.50905127954613,4.49708189913822e-4,0.0605886508749995,ENSG00000164465,DCBLD1
13.8528313941915,1.52184166049429,0.434198213016138,3.50494685347249,4.56698441534236e-4,0.0606624852798472,ENSG00000170214,ADRA1B
319.424140739556,0.422126021251745,0.120461008424287,3.50425442035928,4.57887673517528e-4,0.0606624852798472,ENSG00000167840,ZNF232
1587.41357387157,-0.898973492185336,0.256763760616299,-3.50116967451937,4.63220822242389e-4,0.0608618564628885,ENSG00000168646,AXIN2
942.151061121756,0.454331084148955,0.130114818829375,3.49177048576411,4.79830360409877e-4,0.0625274022114445,ENSG00000118762,PKD2
451.866858762233,1.01600723628271,0.291200385223155,3.48903122330733,4.84774520339133e-4,0.0626580920678987,ENSG00000095739,BAMBI
5859.60911382639,0.531254480034076,0.152399606348853,3.48593078920426,4.90427872362347e-4,0.062877599313037,ENSG00000128567,PODXL
763.000050037307,0.664659192997764,0.191439098689458,3.47190933068451,5.16770840915524e-4,0.0647544800274307,ENSG00000134508,CABLES1
13.4118670138433,2.42190995055542,0.697692771250428,3.47131294798252,5.17920021827564e-4,0.0647544800274307,ENSG00000213822,CEACAM18
685.29770031697694,-0.418465652087736,0.120593001026302,-3.47006582908131,5.20330820852759e-4,0.0647544800274307,ENSG00000153487,ING1
6432.99811166451,-0.409690693853336,0.118082295100474,-3.4695353228419,5.21359507077062e-4,0.0647544800274307,ENSG00000148400,NOTCH1
1958.25680495716,-0.331327416740763,0.095776713362954,-3.45937342290259,5.41433691676378e-4,0.0667264560486129,ENSG00000173218,VANGL1
8.08610392538247,-1.14705840478453,0.332092079514488,-3.45403722504163,5.52261140380328e-4,0.0675372893058958,ENSG00000158113,LRRC43
2996.89190641751,0.596616656755546,0.172869488585067,3.45125482604733,5.57986461641689e-4,0.0677165554746533,ENSG00000124920,MYRF
79.4668984081836,-1.31838730667034,0.382836798995173,-3.44373192475408,5.73744272683489e-4,0.0690466178549245,ENSG00000131730,CKMT2
294.935406234365,-1.21188119223059,0.352096029548302,-3.44190530573517,5.7763241758114e-4,0.0690466178549245,ENSG00000170011,MYRIP
7921.9685870956,-0.528299414324826,0.153685352189731,-3.43753914603793,5.87025860361455e-4,0.0696457994628836,ENSG00000101311,FERMT1
786.468320164979,-0.465636651763545,0.136046012971456,-3.42264092562008,6.20159412500428e-4,0.0730318099254208,ENSG00000134780,DAGLA
1159.36492104664,-0.487030359512652,0.142637551011347,-3.41446103119022,6.3908334835388e-4,0.0734035956861948,ENSG00000250479,CHCHD10
23.6704402816605,-0.762017158969331,0.223100503676355,-3.41557794093897,6.36468120690274e-4,0.0734035956861948,ENSG00000243056,EIF4EBP3
699.839776400213,-0.267098931371059,0.0782521379023172,-3.41331161717882,6.41785117648828e-4,0.0734035956861948,ENSG00000004961,HCCS
901.195167937978,-0.453127924296374,0.132657211464139,-3.41578056175912,6.35994755140792e-4,0.0734035956861948,ENSG00000070540,WIPI1
114.086585798532,-0.860753834405694,0.252354107947113,-3.41089686000311,6.47495794635441e-4,0.073527772450816,ENSG00000118557,PMFBP1
405.224756188045,0.552190647404567,0.162758834992865,3.39269230717199,6.92093322592311e-4,0.0765162913262534,ENSG00000136378,ADAMTS7
264.760053299586,0.842790358314789,0.248718788444427,3.38852711363661,7.02690812280349e-4,0.0765162913262534,ENSG00000169783,LINGO1
5063.02765484418,0.263096520314141,0.077630341691745,3.38909393647713,7.01239835161335e-4,0.0765162913262534,ENSG00000185787,MORF4L1
104.629888828099,-0.975591894933067,0.287576444005339,-3.39246108389516,6.92677707259268e-4,0.0765162913262534,ENSG00000102043,MTMR8
601.520085784113,-0.420572946767997,0.123978557376916,-3.39230392469711,6.9307516702129e-4,0.0765162913262534,ENSG00000141179,PCTP
530.890384407907,0.205045648791135,0.0604256809531259,3.39335271951995,6.90426744696353e-4,0.0765162913262534,ENSG00000137522,RNF121
1581.26542117532,-0.495122421261388,0.146268046077188,-3.38503476692445,7.11692396615416e-4,0.0769692906217135,ENSG00000064763,FAR2
2114.93162395451,-0.240508067620188,0.0711376913270765,-3.38088098072203,7.22538324541253e-4,0.0770933844534016,ENSG00000172943,PHF8
59.0205177787184,1.99267202127184,0.589163119588499,3.38220766884325,7.19057638600962e-4,0.0770933844534016,ENSG00000100665,SERPINA4
837.707761774202,-0.325502376540052,0.096343272425494,-3.37856882318146,7.28641914588679e-4,0.0772263277208722,ENSG00000105364,MRPL4
1397.95349565926,-0.475574322513329,0.140858829117264,-3.37624787522134,7.3481684979313e-4,0.0773650217086833,ENSG00000176058,TPRN
186.101819427887,-0.971841171155807,0.288534311533833,-3.36819966398294,7.56607809752483e-4,0.079135203680559,ENSG00000189369,GSPT2
2403.52557660041,-0.524298607677609,0.155842027915186,-3.36429533606267,7.67393767006626e-4,0.0792209487524113,ENSG00000107104,KANK1
695.156074179862,-0.362380487970888,0.107662475172199,-3.36589408139915,7.62959984833978e-4,0.0792209487524113,ENSG00000139291,TMEM19
571.374425881871,-0.271295643950867,0.0807040212333328,-3.36161246744437,7.74887927733853e-4,0.0794785050007277,ENSG00000123595,RAB9A
123.498482958811,-1.68026434009118,0.501176151822666,-3.35264224760183,8.0044097295594e-4,0.081573144795215,ENSG00000164398,ACSL6
21.7904577351566,-2.04845158729383,0.611510818455625,-3.34982068259595,8.08638912530973e-4,0.0818837033848243,ENSG00000164794,KCNV1
1511.10405413367,0.470307168610137,0.140967547874175,3.33627970197739,8.49076917617549e-4,0.0833248446684185,ENSG00000110237,ARHGEF17
1276.29773545239,-0.279311221754718,0.0836651560134987,-3.3384414141253,8.42497944172055e-4,0.0833248446684185,ENSG00000123472,ATPAF1
296.193489178081,-0.756894058529018,0.226489872933786,-3.3418450402429,8.32235081555599e-4,0.0833248446684185,ENSG00000103021,CCDC113
2227.16057176109,-0.298928329192812,0.089595120611579,-3.33643536782269,8.48601575482646e-4,0.0833248446684185,ENSG00000169718,DUS1L
2384.30504403507,-0.243749469957981,0.0730079559293812,-3.33866996897918,8.41805129082257e-4,0.0833248446684185,ENSG00000100426,ZBED4
2971.35131683279,-0.754876432757593,0.226771931565072,-3.32879129946901,8.7223737955852e-4,0.0850725758295788,ENSG00000119042,SATB2
259.033023864132,0.751048901499468,0.225759626251631,3.32676357579699,8.78608836324158e-4,0.0851714834139113,ENSG00000154864,PIEZO2
389.966334758072,-0.572001270776196,0.172502664894807,-3.31589816960221,9.13491078701137e-4,0.0878176037947415,ENSG00000148200,NR6A1
282.974475372812,-0.347901950352027,0.104952837423203,-3.3148408265436,9.16953216123229e-4,0.0878176037947415,ENSG00000094841,UPRT
322.777749665653,-1.02279788136367,0.309105715083153,-3.30889346736449,9.36654698959609e-4,0.089167283856645893,ENSG00000185842,DNAH14
1914.23252063689,-0.332633600988857,0.100579008485369,-3.3071871158607,9.4237921101171e-4,0.0891782422420486,ENSG00000132024,CC2D1A
117.667175729795,-1.5711667586876,0.477308951077423,-3.29171861357519,9.95771894900031e-4,0.0911931346361568,ENSG00000162949,CAPN13
848.213532317682,-0.485584377064891,0.147546269458797,-3.29106509331633,9.98088151131669e-4,0.0911931346361568,ENSG00000184545,DUSP8
1138.40868438819,-0.276064465644544,0.0837846462483038,-3.29492905927419,9.84465290857866e-4,0.0911931346361568,ENSG00000102119,EMD
16.3219563462013,1.10991590473814,0.336764639561446,3.29582080287152,9.81345894056664e-4,0.0911931346361568,ENSG00000164675,IQUB
1344.059969744,0.458089204879404,0.13889136488671,3.29818347780695,9.73125245631716e-4,0.0911931346361568,ENSG00000148841,ITPRIP
178.841468764009,-0.432965719260215,0.131492547233058,-3.29270158933666,9.92297328030011e-4,0.0911931346361568,ENSG00000139410,SDSL
1050.65581725139,-0.353902224759975,0.107685697034981,-3.28643668104793,0.00101463582227672,0.0921753160146018,ENSG00000072506,HSD17B10
5234.29669679109,-0.262842147148622,0.0800528069301621,-3.28335953763526,0.00102577748742308,0.0926580141764325,ENSG00000178951,ZBTB7A
2330.85840344878,-0.185379456799368,0.056494761804535,-3.28135655197129,0.00103309058765671,0.0927913794495273,ENSG00000174579,MSL2
1977.95140408423,0.664697000321714,0.20350019175985,3.26632124802182,0.0010895457039286,0.097312346073353,ENSG00000198467,TPM2
33.3636439055603,1.28771749317082,0.394697510443548,3.26254272980777,0.00110417525445189,0.0980680346104815,ENSG00000105479,ODAD1
373.169044134499,-0.604621472204569,0.185757665819912,-3.25489378613712,0.00113434780501226,0.100188118911583,ENSG00000196220,SRGAP3
912.471768181023,0.554980682854652,0.170659036965155,3.2519853195232,0.00114601940860284,0.100659759988773,ENSG00000141447,OSBPL1A
5036.57704728941,-0.204253913007514,0.0628420597414087,-3.25027400196631,0.00115293865342237,0.100711091824774,ENSG00000097007,ABL1
273.646587377584,-0.372626793486217,0.114757894020609,-3.24706894167384,0.00116600141757644,0.101295576702897,ENSG00000164182,NDUFAF2
107.494982802388,1.00468798249127,0.310089983168612,3.23998850986738,0.00119534516272602,0.101623515492077,ENSG00000043591,ADRB1
115.53950168578,0.558554514096699,0.172363032951053,3.24057023442675,0.00119290881363027,0.101623515492077,ENSG00000169684,CHRNA5
902.748911247947,0.7292545559289,0.224803217972235,3.24396849167421,0.00117876784843521,0.101623515492077,ENSG00000070404,FSTL3
96.1272726325793,-0.541062712930967,0.166904572569427,-3.24174889040803,0.00118798648551658,0.101623515492077,ENSG00000171840,NINJ2
120.899777118279,0.780880736021922,0.241457785015456,3.23402592288311,0.0012205837623084,0.102684160376794,ENSG00000197467,COL13A1
880.687004684628,-0.629395513480245,0.194618902453896,-3.23398963586974,0.00122073885464927,0.102684160376794,ENSG00000137563,GGH
23.4727040518662,-0.597661915765563,0.185289301389324,-3.22556084611585,0.00125726107999233,0.104567971560702,ENSG00000173567,ADGRF3
123.390783433263,0.649255492844365,0.201585463841904,3.22074558586998,0.00127857594597587,0.104567971560702,ENSG00000221843,C2orf16
863.786801487692,-0.39344757276541,0.122157401764278,-3.22082466623374,0.00127822321695609,0.104567971560702,ENSG00000137038,DMAC1
8.99412837251648,-1.36036874507493,0.422395085021457,-3.2206074201972,0.00127919243397589,0.104567971560702,ENSG00000187556,NANOS3
6939.64681223946,-0.261450765427897,0.0810162029689457,-3.22714168088221,0.00125033532750214,0.104567971560702,ENSG00000100207,TCF20
792.561793853285,-0.275216881073235,0.0854751924212839,-3.21984511853177,0.00128259872023757,0.104567971560702,ENSG00000182173,TSEN54
1598.56867535458,-0.31568849701615,0.0982068889137234,-3.21452497383853,0.00130660548470948,0.105131658183026,ENSG00000100983,GSS
1443.70272686812,-0.307098552233994,0.0955525777147056,-3.21392221516942,0.00130935138509493,0.105131658183026,ENSG00000011376,LARS2
3913.65545769608,0.330069687392688,0.102607331299945,3.21682362469615,0.00129618255925787,0.105131658183026,ENSG00000112473,SLC39A7
1288.29244507601,0.992673794789578,0.309996462131712,3.20221007673245,0.00136377502473771,0.105249006520777,ENSG00000167972,ABCA3
194.883512455481,-0.350581967537027,0.109412419371144,-3.20422461683986,0.00135426776450516,0.105249006520777,ENSG00000182518,FAM104B
1715.59890769023,-0.336150266860444,0.104757405398927,-3.20884490772129,0.00133269358393366,0.105249006520777,ENSG00000119471,HSDL2
548.299958472859,-0.355825974219137,0.111106658204917,-3.20256211435033,0.00136210921991846,0.105249006520777,ENSG00000213339,QTRT1
2477.05159676221,-0.21456919221352,0.0668256026464898,-3.21088301064189,0.00132327794848925,0.105249006520777,ENSG00000176087,SLC35A4
1136.36887147625,0.296715229086779,0.0925643782378692,3.20550123854653,0.00134827466538624,0.105249006520777,ENSG00000170949,ZNF160
1888.42708963082,0.434450038238486,0.135372863190993,3.20928454933789,0.00133065731252717,0.105249006520777,ENSG00000083844,ZNF264
470.632651269246,-0.701159578518042,0.218872439876983,-3.20350784645215,0.0013576434046523,0.105249006520777,ENSG00000178163,ZNF518B
